Date,Open,High,Low,Close,Volume,Market Cap
"Dec 17, 2017",184.03,194.84,175.16,191.59,"4,076,860","203,273,000"
"Dec 16, 2017",205.14,237.35,171.91,182.31,"13,897,200","226,595,000"
"Dec 15, 2017",145.15,197.22,137.99,195.51,"4,138,160","160,330,000"
"Dec 14, 2017",145.00,153.92,139.82,144.92,"2,275,790","160,171,000"
"Dec 13, 2017",138.70,161.87,134.74,145.58,"2,588,620","153,203,000"
"Dec 12, 2017",121.31,149.70,118.90,140.16,"3,495,360","134,001,000"
"Dec 11, 2017",104.86,138.79,104.76,122.01,"2,454,820","115,829,000"
"Dec 10, 2017",118.47,118.47,101.04,106.03,"898,147","130,864,000"
"Dec 09, 2017",119.50,126.21,110.40,118.48,"1,044,910","131,993,000"
"Dec 08, 2017",112.82,119.33,94.16,119.33,"1,266,520","124,621,000"
"Dec 07, 2017",130.72,131.97,107.89,112.67,"1,703,210","144,388,000"
"Dec 06, 2017",140.32,140.62,124.25,131.03,"2,119,980","155,000,000"
"Dec 05, 2017",127.58,158.19,126.71,141.45,"4,156,710","140,927,000"
"Dec 04, 2017",116.16,126.91,114.39,126.91,"1,102,920","128,309,000"
"Dec 03, 2017",108.11,123.74,108.11,115.72,"1,480,320","119,418,000"
"Dec 02, 2017",111.62,112.05,103.44,108.33,"698,882","123,294,000"
"Dec 01, 2017",101.84,113.17,96.22,112.05,"865,282","112,492,000"
"Nov 30, 2017",92.51,119.18,85.11,102.51,"1,588,660","102,189,000"
"Nov 29, 2017",116.55,118.97,90.65,90.91,"1,806,910","128,742,000"
"Nov 28, 2017",124.62,125.21,111.52,116.58,"1,846,950","137,655,000"
"Nov 27, 2017",108.00,133.41,105.79,124.44,"3,482,870","119,294,000"
"Nov 26, 2017",113.91,115.84,104.96,107.20,"2,226,000","125,826,000"
"Nov 25, 2017",130.84,130.94,113.14,114.21,"5,244,680","144,526,000"
"Nov 24, 2017",80.88,141.03,78.29,134.13,"11,161,900","89,342,900"
"Nov 23, 2017",72.19,81.65,72.10,80.63,"1,051,470","79,744,400"
"Nov 22, 2017",68.92,72.45,68.51,72.17,"572,103","76,127,500"
"Nov 21, 2017",69.66,70.95,66.98,68.69,"354,938","76,945,000"
"Nov 20, 2017",68.18,71.78,67.31,69.82,"598,260","75,311,000"
"Nov 19, 2017",66.54,71.18,66.54,68.19,"544,072","73,496,600"
"Nov 18, 2017",63.43,67.75,61.51,66.76,"609,867","70,067,500"
"Nov 17, 2017",66.46,68.29,62.82,63.60,"561,764","73,409,700"
"Nov 16, 2017",64.62,68.61,63.44,66.53,"704,761","71,378,300"
"Nov 15, 2017",62.78,67.31,62.58,64.77,"537,406","69,345,500"
"Nov 14, 2017",61.34,63.06,60.57,62.74,"473,357","67,758,700"
"Nov 13, 2017",55.21,61.83,55.21,61.18,"483,460","60,985,500"
"Nov 12, 2017",67.14,67.14,50.94,55.13,"1,466,170","74,163,500"
"Nov 11, 2017",67.61,71.58,63.77,67.49,"528,444","74,679,100"
"Nov 10, 2017",81.78,86.20,62.90,67.82,"1,166,170","90,338,500"
"Nov 09, 2017",72.05,89.15,71.41,81.63,"1,779,640","79,583,800"
"Nov 08, 2017",61.15,71.84,60.79,71.44,"3,028,930","67,547,500"
"Nov 07, 2017",60.03,62.63,59.56,61.30,"315,400","66,311,500"
"Nov 06, 2017",63.06,63.06,60.17,60.17,"363,663","69,657,900"
"Nov 05, 2017",61.88,70.62,61.38,62.94,"862,979","68,350,100"
"Nov 04, 2017",60.14,62.05,58.73,61.93,"265,021","66,435,000"
"Nov 03, 2017",59.08,60.48,56.80,60.41,"644,362","65,256,600"
"Nov 02, 2017",67.81,68.18,55.15,59.00,"1,132,940","74,906,300"
"Nov 01, 2017",69.87,71.78,65.31,67.28,"578,981","77,174,300"
"Oct 31, 2017",74.77,75.19,69.11,69.46,"332,664","82,589,600"
"Oct 30, 2017",74.18,74.91,72.17,74.91,"315,407","81,941,600"
"Oct 29, 2017",69.97,77.73,69.36,74.39,"5,746,780","77,285,900"
"Oct 28, 2017",71.85,72.22,69.53,70.01,"224,978","79,362,400"
"Oct 27, 2017",71.61,72.60,69.91,71.68,"422,262","79,099,700"
"Oct 26, 2017",73.75,75.78,70.82,71.61,"270,003","81,459,500"
"Oct 25, 2017",77.05,77.85,70.97,73.72,"493,217","85,104,300"
"Oct 24, 2017",69.96,83.04,67.89,77.34,"1,335,990","77,273,300"
"Oct 23, 2017",78.87,90.35,67.91,70.36,"2,991,600","87,115,400"
"Oct 22, 2017",71.42,79.27,71.11,78.96,"349,189","78,895,300"
"Oct 21, 2017",73.58,73.58,68.80,71.45,"558,889","81,273,700"
"Oct 20, 2017",76.45,77.23,71.55,73.89,"587,057","84,441,900"
"Oct 19, 2017",81.24,82.73,74.31,76.52,"663,037","89,733,600"
"Oct 18, 2017",84.23,84.23,73.26,81.28,"923,988","93,044,000"
"Oct 17, 2017",101.30,109.59,82.55,84.25,"531,618","111,894,000"
"Oct 16, 2017",84.16,123.42,78.85,101.24,"606,744","92,966,400"
"Oct 15, 2017",94.48,94.69,80.30,84.10,"658,815","104,361,000"
"Oct 14, 2017",98.49,99.98,90.74,94.67,"746,970","108,793,000"
"Oct 13, 2017",100.83,111.45,96.70,98.43,"822,521","111,379,000"
"Oct 12, 2017",111.73,114.96,99.66,102.35,"890,840","123,419,000"
"Oct 11, 2017",106.55,112.02,103.60,111.46,"298,792","117,697,000"
"Oct 10, 2017",104.74,109.74,102.92,106.37,"330,251","115,697,000"
"Oct 09, 2017",114.44,114.44,99.02,104.66,"748,578","126,408,000"
"Oct 08, 2017",121.61,121.92,113.31,113.37,"458,164","134,329,000"
"Oct 07, 2017",126.59,126.59,119.58,122.05,"277,748","139,834,000"
"Oct 06, 2017",121.95,131.13,117.94,126.69,"387,431","134,703,000"
"Oct 05, 2017",114.51,129.99,108.05,122.74,"834,014","126,484,000"
"Oct 04, 2017",111.04,114.36,107.50,114.36,"390,204","122,654,000"
"Oct 03, 2017",122.28,123.28,109.75,110.81,"413,320","135,064,000"
"Oct 02, 2017",135.21,135.47,120.09,122.26,"583,854","149,352,000"
"Oct 01, 2017",143.65,144.71,133.88,133.88,"620,731","158,676,000"
"Sep 30, 2017",131.50,144.09,130.59,143.59,"727,302","145,248,000"
"Sep 29, 2017",126.73,133.26,123.81,130.63,"679,454","139,982,000"
"Sep 28, 2017",123.38,154.13,121.57,126.53,"3,177,220","136,287,000"
"Sep 27, 2017",92.33,129.58,92.33,123.96,"2,315,930","101,987,000"
"Sep 26, 2017",92.52,94.19,90.23,92.77,"616,588","102,195,000"
"Sep 25, 2017",90.93,94.15,89.44,92.16,"583,381","100,445,000"
"Sep 24, 2017",95.41,96.40,90.35,90.86,"213,364","105,388,000"
"Sep 23, 2017",92.15,97.69,89.45,95.41,"286,868","101,785,000"
"Sep 22, 2017",94.59,97.39,87.01,92.35,"675,139","104,483,000"
"Sep 21, 2017",105.78,106.42,94.06,94.67,"409,010","116,841,000"
"Sep 20, 2017",110.14,110.38,106.22,106.42,"277,985","121,656,000"
"Sep 19, 2017",119.22,119.81,108.31,110.40,"423,398","131,684,000"
"Sep 18, 2017",109.23,120.72,108.89,118.89,"632,209","120,650,000"
"Sep 17, 2017",110.22,111.83,101.40,109.38,"302,581","121,743,000"
"Sep 16, 2017",111.80,116.04,106.05,110.31,"220,058","123,490,000"
"Sep 15, 2017",89.66,116.50,81.05,111.79,"762,853","99,035,700"
"Sep 14, 2017",116.97,118.77,89.31,89.31,"592,347","129,202,000"
"Sep 13, 2017",125.64,126.42,111.50,116.99,"311,285","138,781,000"
"Sep 12, 2017",127.16,133.00,122.18,126.04,"512,169","140,459,000"
"Sep 11, 2017",132.19,134.24,125.05,126.92,"463,677","146,014,000"
"Sep 10, 2017",139.07,139.17,128.23,132.40,"310,517","153,611,000"
"Sep 09, 2017",140.97,142.61,134.34,139.42,"306,875","155,711,000"
"Sep 08, 2017",154.16,163.21,134.50,141.77,"826,869","170,284,000"
"Sep 07, 2017",159.95,159.95,150.31,154.18,"628,328","176,679,000"
"Sep 06, 2017",143.03,160.28,142.09,160.15,"713,940","157,987,000"
"Sep 05, 2017",143.09,147.87,126.00,141.40,"610,473","158,057,000"
"Sep 04, 2017",171.67,171.74,127.60,142.53,"944,510","189,621,000"
"Sep 03, 2017",171.34,175.82,161.52,171.62,"502,413","189,266,000"
"Sep 02, 2017",185.16,190.85,163.08,171.11,"1,024,270","204,531,000"
"Sep 01, 2017",176.65,186.57,173.73,185.44,"1,005,470","195,122,000"
"Aug 31, 2017",178.78,188.48,175.22,177.16,"1,449,230","197,478,000"
"Aug 30, 2017",182.40,184.29,172.18,179.46,"1,529,160","201,472,000"
"Aug 29, 2017",197.28,197.42,179.19,183.04,"1,344,500","217,913,000"
"Aug 28, 2017",210.79,213.00,189.18,197.03,"1,611,360","232,835,000"
"Aug 27, 2017",177.22,219.64,177.22,208.72,"3,434,290","195,760,000"
"Aug 26, 2017",157.15,220.19,151.73,177.19,"3,917,000","173,588,000"
"Aug 25, 2017",158.91,163.27,154.63,156.90,"662,263","175,528,000"
"Aug 24, 2017",160.65,161.64,156.24,158.96,"898,479","177,446,000"
"Aug 23, 2017",160.81,166.31,156.50,160.46,"2,186,880","177,625,000"
"Aug 22, 2017",173.75,173.75,152.18,162.23,"1,469,460","191,921,000"
"Aug 21, 2017",171.97,174.19,162.85,172.99,"1,254,010","189,961,000"
"Aug 20, 2017",161.18,173.23,157.65,171.58,"852,718","178,038,000"
"Aug 19, 2017",155.03,165.07,148.57,161.94,"1,043,970","171,240,000"
"Aug 18, 2017",174.14,174.29,150.08,155.76,"2,642,460","192,350,000"
"Aug 17, 2017",186.11,187.55,171.37,174.20,"849,901","205,570,000"
"Aug 16, 2017",177.18,187.52,175.18,186.12,"1,553,410","195,713,000"
"Aug 15, 2017",179.23,180.41,164.01,176.55,"1,341,030","197,976,000"
"Aug 14, 2017",189.34,191.76,177.27,179.00,"1,030,500","209,143,000"
"Aug 13, 2017",197.47,199.56,182.77,188.15,"1,939,680","218,124,000"
"Aug 12, 2017",202.68,210.71,195.59,197.12,"1,284,330","223,879,000"
