Date,Open,High,Low,Close,Volume,Market Cap
"Apr 09, 2017",0.300614,0.387950,0.300381,0.304141,"1,273","1,202,460"
"Apr 08, 2017",0.300135,0.318420,0.297612,0.300455,1,"1,200,540"
"Apr 07, 2017",0.381953,0.388139,0.297618,0.301212,421,"1,527,810"
"Apr 06, 2017",0.236431,0.385008,0.236431,0.383165,553,"945,724"
"Apr 05, 2017",0.262041,0.369896,0.234547,0.236215,95,"1,048,160"
"Apr 04, 2017",0.412181,0.415624,0.251910,0.261802,784,"1,648,720"
"Apr 03, 2017",0.397040,0.414419,0.397040,0.411566,306,"1,588,160"
"Apr 02, 2017",0.261415,0.398675,0.260185,0.396759,759,"1,045,660"
"Apr 01, 2017",0.302489,0.353382,0.260012,0.261391,41,"1,209,960"
"Mar 31, 2017",0.362223,0.400245,0.147157,0.302606,"10,751","1,448,890"
"Mar 30, 2017",0.375175,0.385525,0.265546,0.362149,"1,750","1,500,700"
"Mar 29, 2017",0.387050,0.411501,0.301217,0.374368,984,"1,548,200"
"Mar 28, 2017",0.444409,0.516587,0.371268,0.376974,"2,805","1,777,640"
"Mar 27, 2017",0.234610,0.440052,0.234601,0.436323,"7,623","938,440"
"Mar 26, 2017",0.247796,0.250594,0.229994,0.233602,"3,093","991,184"
"Mar 25, 2017",0.192099,0.257747,0.190730,0.248971,510,"768,396"
"Mar 24, 2017",0.185756,0.251486,0.180592,0.192102,"1,473","743,024"
"Mar 23, 2017",0.219978,0.250759,0.174758,0.185781,459,"879,912"
"Mar 22, 2017",0.262992,0.262992,0.216760,0.219759,916,"1,051,970"
"Mar 21, 2017",0.282496,0.294176,0.252269,0.262966,506,"1,129,980"
"Mar 20, 2017",0.279632,0.282658,0.264426,0.282263,354,"1,118,530"
"Mar 19, 2017",0.244892,0.287215,0.216907,0.279406,418,"979,568"
"Mar 18, 2017",0.253846,0.271887,0.234481,0.243801,"1,267","1,015,380"
"Mar 17, 2017",0.284743,0.286370,0.209515,0.254194,"2,886","569,486"
"Mar 16, 2017",0.247464,0.296398,0.220414,0.285209,"7,060","494,928"
"Mar 15, 2017",0.233801,0.296570,0.211155,0.291339,"6,352","467,602"
"Mar 14, 2017",0.255471,0.266445,0.209939,0.214967,"3,005","510,942"
"Mar 13, 2017",0.233232,0.261023,0.208703,0.217193,"11,643","466,464"
"Mar 12, 2017",0.213453,0.248645,0.123595,0.223464,"12,793","426,906"
"Mar 11, 2017",0.196781,0.214948,0.166990,0.214000,"9,431","393,562"
"Mar 10, 2017",0.211173,0.218760,0.166144,0.171404,"11,663","422,346"
"Mar 09, 2017",0.184656,0.216616,0.179535,0.210167,"8,844","369,312"
"Mar 08, 2017",0.222169,0.235594,0.180852,0.201104,"9,455","444,338"
"Mar 07, 2017",0.238360,0.250957,0.182911,0.203459,"10,383","476,720"
"Mar 06, 2017",0.207940,0.258258,0.187694,0.210472,"10,514","415,880"
"Mar 05, 2017",0.184710,0.265374,0.183763,0.208998,"5,551","369,420"
"Mar 04, 2017",0.204430,0.238902,0.180420,0.184189,"4,533","408,860"
"Mar 03, 2017",0.245291,0.279168,0.190125,0.233505,"7,605","490,582"
"Mar 02, 2017",0.279756,0.322082,0.196030,0.225633,"22,892","559,512"
"Mar 01, 2017",0.220890,0.324971,0.191867,0.317292,"11,814","441,780"
"Feb 28, 2017",0.236569,0.289920,0.183227,0.284073,"10,817","473,138"
"Feb 27, 2017",0.297077,0.301940,0.203329,0.247780,"12,166","594,154"
"Feb 26, 2017",0.220462,0.299646,0.213137,0.280360,"11,957","440,924"
"Feb 25, 2017",0.260372,0.328632,0.210690,0.219868,"15,972","520,744"
"Feb 24, 2017",0.305958,0.335399,0.203563,0.231797,"15,022","611,916"
"Feb 23, 2017",0.280735,0.352895,0.196831,0.309753,"16,902","561,470"
"Feb 22, 2017",0.322441,0.334747,0.196103,0.199369,"15,927","644,882"
"Feb 21, 2017",0.325846,0.407279,0.242003,0.323963,"8,668","651,692"
"Feb 20, 2017",0.329076,0.399158,0.306307,0.342890,"5,844","658,152"
"Feb 19, 2017",0.317475,0.408618,0.303504,0.328817,"1,582","634,950"
"Feb 18, 2017",0.384275,0.387077,0.278748,0.317217,"3,275","768,550"
"Feb 17, 2017",0.429330,0.475848,0.353962,0.383223,"2,655","858,660"
"Feb 16, 2017",0.430919,0.496329,0.275785,0.429609,"5,530","861,838"
"Feb 15, 2017",0.559550,0.615242,0.320832,0.430847,"4,677","1,119,100"
"Feb 14, 2017",0.433826,0.773449,0.366632,0.558615,"32,481","867,652"
"Feb 13, 2017",0.499550,0.683086,0.433356,0.433356,632,"999,100"
"Feb 12, 2017",0.514933,0.646317,0.476359,0.499701,"3,058","1,029,870"
"Feb 11, 2017",0.492461,0.661435,0.289252,0.515451,"1,635","984,922"
"Feb 10, 2017",0.387145,0.496687,0.203174,0.492350,"2,525","774,290"
