Date,Open,High,Low,Close,Volume,Market Cap
"Jan 25, 2016",0.008366,0.008460,0.008074,0.008426,1,"25,791"
"Jan 24, 2016",0.009186,0.009186,0.007764,0.008370,353,"28,321"
"Jan 23, 2016",0.009876,0.010112,0.009041,0.009172,3,"30,447"
"Jan 22, 2016",0.009448,0.011545,0.009232,0.009887,"1,196","29,129"
"Jan 21, 2016",0.009278,0.009673,0.008914,0.009418,4,"28,604"
"Jan 20, 2016",0.007664,0.009512,0.007417,0.009291,30,"23,627"
"Jan 19, 2016",0.007547,0.007956,0.007262,0.007675,4,"23,267"
"Jan 18, 2016",0.006717,0.007546,0.006700,0.007546,5,"20,708"
"Jan 17, 2016",0.007216,0.007508,0.006725,0.006725,11,"22,246"
"Jan 16, 2016",0.007378,0.007676,0.006644,0.007215,10,"22,746"
"Jan 15, 2016",0.008674,0.008704,0.007390,0.007390,6,"26,741"
"Jan 14, 2016",0.010384,0.010405,0.008599,0.008676,86,"32,008"
"Jan 13, 2016",0.009149,0.010543,0.007285,0.010386,787,"28,199"
"Jan 12, 2016",0.007081,0.009364,0.004702,0.009149,830,"21,822"
"Jan 11, 2016",0.006896,0.007089,0.004497,0.007086,506,"21,249"
"Jan 10, 2016",0.004689,0.006881,0.004489,0.006881,375,"14,444"
"Jan 09, 2016",0.004336,0.005773,0.004200,0.004682,48,"13,356"
"Jan 06, 2016",0.003977,0.003977,0.003927,0.003964,2,"12,245"
"Jan 05, 2016",0.004158,0.004168,0.003975,0.003978,2,"12,798"
"Jan 04, 2016",0.003871,0.004170,0.003862,0.004158,5,"11,913"
"Jan 03, 2016",0.004097,0.004099,0.003822,0.003870,3,"12,608"
"Jan 02, 2016",0.004101,0.004113,0.004081,0.004096,1,"12,619"
"Jan 01, 2016",0.004056,0.004109,0.004027,0.004063,2,"12,477"
"Dec 31, 2015",0.003997,0.004078,0.003924,0.004056,2,"12,295"
"Dec 30, 2015",0.004512,0.004687,0.003955,0.003995,4,"13,875"
"Dec 29, 2015",0.004856,0.004882,0.004410,0.004505,1,"14,932"
"Dec 28, 2015",0.004862,0.004942,0.004813,0.004856,1,"14,949"
"Dec 27, 2015",0.003868,0.005497,0.003804,0.004856,139,"11,890"
"Dec 26, 2015",0.005902,0.006000,0.003693,0.003874,535,"18,140"
"Dec 25, 2015",0.006010,0.006867,0.005889,0.005901,973,"18,470"
"Dec 24, 2015",0.006194,0.006965,0.005089,0.006012,"4,619","19,030"
"Dec 23, 2015",0.004118,0.006770,0.004117,0.005977,"3,152","12,652"
"Dec 22, 2015",0.003606,0.004373,0.003569,0.004124,182,"11,075"
"Dec 21, 2015",0.004648,0.004670,0.003575,0.003605,246,"14,275"
"Dec 20, 2015",0.005409,0.005413,0.004561,0.004648,177,"16,610"
"Dec 19, 2015",0.006491,0.006518,0.005344,0.005407,2,"19,927"
"Dec 18, 2015",0.006477,0.006494,0.006477,0.006491,9,"19,885"
"Dec 17, 2015",0.004972,0.004988,0.004912,0.004978,"1,044","15,261"
"Dec 16, 2015",0.005815,0.005815,0.004912,0.004972,"1,043","17,845"
"Dec 15, 2015",0.005751,0.005817,0.005735,0.005817,41,"17,648"
"Dec 14, 2015",0.005373,0.005545,0.005338,0.005532,3,"16,482"
"Dec 13, 2015",0.005445,0.005477,0.005385,0.005386,3,"16,704"
"Dec 12, 2015",0.005590,0.005787,0.005089,0.005311,1,"17,145"
"Dec 11, 2015",0.005119,0.005580,0.005119,0.005575,1,"15,695"
"Dec 10, 2015",0.005107,0.005167,0.005033,0.005120,3,"15,656"
"Dec 09, 2015",0.005893,0.005991,0.004969,0.005103,12,"18,063"
"Dec 08, 2015",0.004434,0.005858,0.004378,0.005858,3,"13,589"
"Dec 07, 2015",0.007049,0.007184,0.004309,0.004436,505,"21,600"
"Dec 06, 2015",0.008549,0.008728,0.007018,0.007100,174,"26,193"
"Dec 05, 2015",0.009697,0.009964,0.006739,0.008547,409,"29,705"
"Dec 04, 2015",0.009987,0.010422,0.008250,0.009682,78,"30,588"
"Dec 03, 2015",0.010776,0.012554,0.007498,0.009989,"5,264","33,000"
"Dec 02, 2015",0.012803,0.012803,0.009598,0.010765,"1,185","39,202"
