Date,Open,High,Low,Close,Volume,Market Cap
"Jun 25, 2017",0.027489,0.028662,0.025320,0.025822,"397,562","24,360,700"
"Jun 24, 2017",0.030212,0.030308,0.024777,0.027496,"365,191","26,774,400"
"Jun 23, 2017",0.029603,0.031869,0.025443,0.030176,"387,263","26,234,700"
"Jun 22, 2017",0.027713,0.029498,0.027389,0.029498,"452,406","24,551,400"
"Jun 21, 2017",0.028330,0.030590,0.027051,0.027751,"404,807","25,090,100"
"Jun 20, 2017",0.030599,0.033092,0.025904,0.028303,"427,074","27,090,400"
"Jun 19, 2017",0.030090,0.039425,0.027545,0.030529,"465,552","26,630,900"
"Jun 18, 2017",0.030330,0.031812,0.027459,0.029932,"441,435","26,380,200"
"Jun 17, 2017",0.028384,0.032214,0.025627,0.030336,"446,513","24,679,900"
"Jun 16, 2017",0.031285,0.032235,0.026903,0.028473,"548,782","27,194,300"
"Jun 15, 2017",0.029752,0.037789,0.026791,0.030762,"499,057","25,852,800"
"Jun 14, 2017",0.031636,0.034898,0.026409,0.029735,"445,951","27,481,600"
"Jun 13, 2017",0.031603,0.033594,0.027671,0.031723,"407,863","27,444,400"
"Jun 12, 2017",0.034444,0.035086,0.029150,0.031440,"407,584","29,901,500"
"Jun 11, 2017",0.032417,0.035846,0.027837,0.034492,"487,739","28,133,800"
"Jun 10, 2017",0.032403,0.036521,0.029954,0.032415,"488,315","28,112,900"
"Jun 09, 2017",0.031186,0.034251,0.030037,0.032332,"520,951","27,048,000"
"Jun 08, 2017",0.032518,0.035283,0.025763,0.031124,"449,211","28,195,400"
"Jun 07, 2017",0.032912,0.035331,0.028263,0.032290,"456,305","28,527,800"
"Jun 06, 2017",0.035212,0.035212,0.024698,0.032753,"492,127","23,470,300"
"Jun 05, 2017",0.031922,0.037931,0.026618,0.035402,"579,963","21,269,400"
"Jun 04, 2017",0.027603,0.036693,0.020638,0.031872,"486,513","18,242,700"
"Jun 03, 2017",0.028297,0.032204,0.024281,0.028056,"456,318","18,694,000"
"Jun 02, 2017",0.029795,0.031862,0.025557,0.028065,"486,084","19,676,200"
"Jun 01, 2017",0.026621,0.034448,0.023938,0.029788,"344,291","17,573,500"
"May 31, 2017",0.027490,0.028886,0.019952,0.026613,"298,730","18,140,300"
"May 30, 2017",0.027127,0.028477,0.026525,0.027154,"287,329","12,455,500"
"May 29, 2017",0.022866,0.028258,0.020546,0.027149,"312,358","5,920,210"
"May 28, 2017",0.024460,0.030318,0.021159,0.022381,"317,947","6,327,050"
"May 27, 2017",0.023678,0.025979,0.021633,0.024477,"341,292","6,118,990"
"May 26, 2017",0.026752,0.027614,0.022773,0.023576,"301,149","6,891,620"
"May 25, 2017",0.025823,0.027749,0.022420,0.026834,"335,361","6,646,030"
"May 24, 2017",0.026284,0.027196,0.023300,0.024923,"210,901","6,758,700"
"May 23, 2017",0.027117,0.028534,0.025100,0.026159,"236,219","6,939,060"
"May 22, 2017",0.030006,0.031295,0.026003,0.027086,"182,456","7,701,350"
"May 21, 2017",0.032905,0.033788,0.029355,0.029918,"187,595","8,404,970"
"May 20, 2017",0.032495,0.034224,0.031169,0.032908,"201,950","8,292,770"
"May 19, 2017",0.032410,0.034518,0.031427,0.032517,"219,030","8,263,680"
"May 18, 2017",0.030533,0.033172,0.029678,0.031229,"226,050","7,777,870"
"May 17, 2017",0.032628,0.033716,0.030324,0.030528,"224,574","6,672,790"
"May 16, 2017",0.033833,0.036824,0.032389,0.032858,"231,986","5,219,650"
"May 15, 2017",0.036007,0.036371,0.032890,0.033927,"221,189","5,546,950"
"May 14, 2017",0.034287,0.036504,0.033503,0.035991,"250,072","5,274,270"
"May 13, 2017",0.038341,0.039228,0.033283,0.035417,"228,571","5,889,340"
"May 12, 2017",0.032882,0.040237,0.030721,0.037936,"266,488","3,385,420"
"May 11, 2017",0.032289,0.034281,0.031752,0.032664,"263,824","2,831,720"
"May 10, 2017",0.037179,0.037781,0.032239,0.032368,"247,373","3,233,740"
"May 09, 2017",0.038018,0.040321,0.036196,0.037341,"289,378","3,249,280"
"May 08, 2017",0.040038,0.041072,0.037225,0.037550,"342,352","3,413,110"
"May 07, 2017",0.043369,0.043807,0.038992,0.040279,"275,017","3,687,570"
"May 06, 2017",0.044497,0.045816,0.041542,0.043376,"269,283","3,773,760"
"May 05, 2017",0.043367,0.046978,0.043241,0.044206,"284,980","3,668,360"
"May 04, 2017",0.042099,0.048954,0.041655,0.043261,"260,552","3,545,160"
"May 03, 2017",0.058267,0.063464,0.040125,0.041810,"263,163","4,893,430"
