Date,Open,High,Low,Close,Volume,Market Cap
"May 06, 2016",0.012087,0.012425,0.011348,0.012380,163,"65,615"
"May 05, 2016",0.011949,0.012097,0.011338,0.012088,264,"64,847"
"May 04, 2016",0.011458,0.011954,0.011010,0.011949,315,"62,166"
"May 03, 2016",0.011672,0.011974,0.010972,0.011461,285,"63,314"
"May 02, 2016",0.014246,0.014715,0.011038,0.011327,424,"77,255"
"May 01, 2016",0.014460,0.015705,0.013780,0.014240,267,"78,395"
"Apr 30, 2016",0.014987,0.015290,0.013811,0.014465,382,"81,230"
"Apr 29, 2016",0.013143,0.014992,0.013022,0.014922,639,"71,221"
"Apr 28, 2016",0.012835,0.013839,0.012826,0.013145,387,"69,530"
"Apr 27, 2016",0.014637,0.014637,0.012819,0.012819,485,"79,271"
"Apr 26, 2016",0.014374,0.014899,0.014047,0.014408,493,"77,825"
"Apr 25, 2016",0.015261,0.015989,0.013555,0.014401,"1,263","82,607"
"Apr 24, 2016",0.014318,0.015897,0.014265,0.015265,648,"77,482"
"Apr 23, 2016",0.015507,0.016147,0.013975,0.014314,768,"83,891"
"Apr 22, 2016",0.016508,0.016522,0.014629,0.015504,555,"89,284"
"Apr 21, 2016",0.016320,0.017006,0.015078,0.016503,526,"88,247"
"Apr 20, 2016",0.016244,0.016823,0.014525,0.016319,526,"87,816"
"Apr 19, 2016",0.016116,0.017823,0.014557,0.016246,915,"87,100"
"Apr 18, 2016",0.015636,0.020489,0.014251,0.016113,595,"84,484"
"Apr 17, 2016",0.015670,0.015981,0.014452,0.015631,642,"84,647"
"Apr 16, 2016",0.014499,0.016427,0.014222,0.015664,"1,057","78,300"
"Apr 15, 2016",0.013487,0.014637,0.013160,0.014499,465,"72,819"
"Apr 14, 2016",0.015316,0.015414,0.013058,0.013483,531,"82,671"
"Apr 13, 2016",0.015917,0.016049,0.013116,0.015317,679,"85,892"
"Apr 12, 2016",0.014506,0.016169,0.014506,0.015922,"1,019","78,257"
"Apr 11, 2016",0.016558,0.016573,0.014434,0.014502,"1,095","89,306"
"Apr 10, 2016",0.016531,0.016897,0.015824,0.016546,992,"89,132"
"Apr 09, 2016",0.015455,0.016535,0.015123,0.016528,332,"83,314"
"Apr 08, 2016",0.013990,0.016427,0.011750,0.015437,"2,761","75,395"
"Apr 07, 2016",0.014110,0.014406,0.013014,0.013980,365,"76,022"
"Apr 06, 2016",0.016485,0.016560,0.013685,0.014110,"1,306","88,801"
"Apr 05, 2016",0.017903,0.018362,0.014810,0.016484,236,"96,415"
"Apr 04, 2016",0.017304,0.018003,0.016334,0.018003,163,"93,166"
"Apr 03, 2016",0.018594,0.019581,0.015877,0.017373,816,"100,085"
"Apr 02, 2016",0.014586,0.019240,0.014518,0.018665,777,"78,490"
"Apr 01, 2016",0.013584,0.016494,0.013349,0.014581,531,"73,077"
"Mar 31, 2016",0.014397,0.015064,0.012994,0.013594,377,"77,435"
"Mar 30, 2016",0.019504,0.019519,0.014131,0.014141,546,"104,873"
"Mar 29, 2016",0.019443,0.020706,0.015952,0.019501,159,"104,518"
"Mar 28, 2016",0.018443,0.020029,0.017628,0.019434,278,"99,119"
"Mar 27, 2016",0.017917,0.018796,0.017141,0.018455,460,"96,268"
"Mar 26, 2016",0.018497,0.020464,0.016669,0.017907,262,"99,356"
"Mar 25, 2016",0.015343,0.018543,0.014907,0.018499,"1,170","82,395"
"Mar 24, 2016",0.016001,0.016361,0.015168,0.015339,372,"85,903"
"Mar 23, 2016",0.016155,0.017841,0.015978,0.015988,128,"86,711"
"Mar 22, 2016",0.014932,0.016260,0.014686,0.016142,567,"80,121"
"Mar 21, 2016",0.015212,0.015238,0.014225,0.014957,304,"81,602"
"Mar 20, 2016",0.012971,0.015987,0.012965,0.015091,499,"69,565"
"Mar 19, 2016",0.015347,0.016015,0.012926,0.012975,808,"82,285"
"Mar 18, 2016",0.015561,0.016307,0.014422,0.015361,374,"83,407"
"Mar 17, 2016",0.016105,0.016554,0.014842,0.015562,291,"86,302"
"Mar 16, 2016",0.014749,0.016221,0.014060,0.016072,646,"79,012"
"Mar 15, 2016",0.014420,0.016240,0.013772,0.014743,651,"77,227"
"Mar 14, 2016",0.016481,0.017110,0.013396,0.014422,991,"88,237"
"Mar 13, 2016",0.016647,0.016812,0.014462,0.016475,470,"89,099"
"Mar 12, 2016",0.017068,0.018373,0.015144,0.016654,611,"91,329"
"Mar 11, 2016",0.018448,0.018782,0.015029,0.017067,"1,877","98,683"
"Mar 10, 2016",0.019269,0.019650,0.017114,0.018448,892,"103,044"
"Mar 09, 2016",0.021160,0.021183,0.017616,0.019266,"1,751","113,126"
"Mar 08, 2016",0.021256,0.021681,0.018801,0.020891,517,"113,604"
"Mar 07, 2016",0.020345,0.022919,0.020156,0.021256,681,"108,703"
"Mar 06, 2016",0.020082,0.021366,0.020039,0.020345,994,"107,267"
"Mar 05, 2016",0.021451,0.023749,0.020064,0.020082,641,"114,549"
"Mar 04, 2016",0.024696,0.024715,0.021462,0.021471,374,"131,840"
"Mar 03, 2016",0.024444,0.025405,0.023365,0.024685,805,"130,456"
"Mar 02, 2016",0.024131,0.026592,0.023894,0.024448,779,"128,750"
"Mar 01, 2016",0.024469,0.025994,0.022988,0.024131,801,"130,520"
"Feb 29, 2016",0.028445,0.028635,0.023235,0.024520,733,"151,686"
"Feb 28, 2016",0.027627,0.028566,0.023775,0.026978,631,"147,287"
"Feb 27, 2016",0.022979,0.030799,0.019210,0.024825,653,"122,475"
"Feb 26, 2016",0.022485,0.026198,0.021492,0.022793,170,"119,813"
"Feb 25, 2016",0.023625,0.025069,0.020732,0.021519,360,"125,855"
"Feb 24, 2016",0.025073,0.025258,0.020655,0.023633,808,"133,536"
"Feb 23, 2016",0.019790,0.031529,0.019010,0.025060,"3,611","105,369"
"Feb 22, 2016",0.024155,0.042388,0.017548,0.020314,"3,210","128,583"
"Feb 21, 2016",0.023966,0.027771,0.021272,0.024145,884,"127,544"
"Feb 20, 2016",0.017095,0.024244,0.017095,0.023933,758,"90,953"
"Feb 19, 2016",0.020696,0.020730,0.016777,0.017095,333,"110,081"
"Feb 18, 2016",0.021351,0.023642,0.014775,0.020696,"1,025","113,537"
"Feb 17, 2016",0.019932,0.025729,0.019922,0.021338,"2,633","105,965"
"Feb 16, 2016",0.012777,0.022441,0.011662,0.019933,"1,859","67,909"
"Feb 15, 2016",0.011029,0.012800,0.008290,0.012462,"1,330","58,602"
"Feb 14, 2016",0.007867,0.011838,0.007867,0.011020,"1,408","41,793"
"Feb 13, 2016",0.007707,0.009089,0.007707,0.007846,463,"40,931"
"Feb 12, 2016",0.007598,0.008943,0.007598,0.007699,78,"40,340"
"Feb 11, 2016",0.008858,0.009387,0.007583,0.007597,212,"47,023"
"Feb 10, 2016",0.009336,0.009374,0.008351,0.008858,116,"49,545"
"Feb 09, 2016",0.009990,0.010601,0.005157,0.009333,"1,705","53,002"
"Feb 08, 2016",0.010166,0.011021,0.009987,0.009990,237,"53,923"
"Feb 07, 2016",0.010313,0.011031,0.009427,0.010181,252,"54,688"
"Feb 06, 2016",0.011596,0.011599,0.009503,0.010313,143,"61,479"
"Feb 05, 2016",0.009101,0.011606,0.009076,0.011586,661,"48,239"
"Feb 04, 2016",0.008172,0.009234,0.008172,0.009117,132,"43,304"
"Feb 03, 2016",0.009804,0.010057,0.008097,0.008172,511,"51,940"
"Feb 02, 2016",0.010733,0.010947,0.009207,0.009799,439,"56,844"
"Feb 01, 2016",0.010425,0.010733,0.010061,0.010733,206,"55,200"
"Jan 31, 2016",0.010520,0.010957,0.010397,0.010406,211,"55,686"
"Jan 30, 2016",0.009979,0.010834,0.009975,0.010517,749,"52,809"
"Jan 29, 2016",0.011054,0.011054,0.009872,0.009995,190,"58,484"
"Jan 28, 2016",0.007162,0.011055,0.007162,0.011054,"1,103","37,880"
"Jan 27, 2016",0.007723,0.008016,0.006780,0.007158,543,"40,841"
"Jan 26, 2016",0.008852,0.008868,0.007512,0.007718,"1,189","46,798"
"Jan 25, 2016",0.009903,0.009903,0.008655,0.008846,678,"52,343"
"Jan 24, 2016",0.008555,0.009949,0.008264,0.009925,"1,461","45,206"
"Jan 23, 2016",0.009092,0.011206,0.008533,0.008547,795,"48,028"
"Jan 22, 2016",0.010204,0.011110,0.008532,0.009093,435,"53,892"
"Jan 21, 2016",0.012638,0.012638,0.009540,0.010217,"1,700","66,730"
"Jan 20, 2016",0.010945,0.012703,0.010343,0.012656,"1,296","57,776"
"Jan 19, 2016",0.011662,0.012149,0.010305,0.010957,736,"61,545"
"Jan 18, 2016",0.011737,0.012119,0.009687,0.011666,889,"61,924"
"Jan 17, 2016",0.010422,0.013881,0.010398,0.011754,"1,698","54,974"
"Jan 16, 2016",0.008707,0.010514,0.008294,0.010433,497,"45,915"
"Jan 15, 2016",0.009026,0.010633,0.007943,0.008721,512,"47,587"
"Jan 14, 2016",0.006518,0.010322,0.006451,0.009029,726,"34,353"
"Jan 13, 2016",0.008321,0.008331,0.006408,0.006519,210,"43,848"
"Jan 12, 2016",0.008436,0.008900,0.008327,0.008341,262,"44,441"
"Jan 11, 2016",0.008518,0.008555,0.006968,0.008441,24,"44,860"
"Jan 10, 2016",0.008380,0.008986,0.007093,0.008504,566,"44,121"
"Jan 09, 2016",0.009356,0.009381,0.007688,0.008367,344,"49,248"
"Jan 08, 2016",0.006863,0.009656,0.006193,0.009003,173,"36,118"
"Jan 07, 2016",0.004727,0.008283,0.004718,0.006871,236,"24,871"
"Jan 06, 2016",0.006474,0.006474,0.004570,0.004717,22,"34,050"
"Jan 05, 2016",0.006299,0.008253,0.005257,0.006475,321,"33,126"
"Jan 04, 2016",0.007056,0.007763,0.006297,0.006299,185,"37,096"
"Jan 03, 2016",0.008964,0.009028,0.006968,0.007055,2,"47,114"
"Jan 02, 2016",0.007842,0.015177,0.007804,0.008961,284,"41,206"
"Jan 01, 2016",0.007327,0.007846,0.007272,0.007842,629,"38,489"
"Dec 31, 2015",0.007136,0.009399,0.006871,0.007324,587,"37,476"
"Dec 30, 2015",0.009629,0.011312,0.007144,0.007144,219,"50,561"
"Dec 29, 2015",0.006965,0.011122,0.006965,0.009622,459,"36,560"
"Dec 28, 2015",0.007941,0.008634,0.006905,0.006968,307,"41,673"
"Dec 27, 2015",0.006567,0.007959,0.005443,0.007941,372,"34,454"
"Dec 26, 2015",0.006470,0.008454,0.005268,0.006579,460,"33,939"
"Dec 25, 2015",0.006930,0.007053,0.005190,0.006469,306,"36,341"
"Dec 24, 2015",0.005207,0.006934,0.004501,0.006934,"1,069","27,300"
"Dec 23, 2015",0.005299,0.005361,0.004378,0.005207,176,"27,776"
"Dec 22, 2015",0.005555,0.005610,0.004355,0.005297,196,"29,112"
"Dec 21, 2015",0.005686,0.005710,0.003918,0.005571,14,"29,788"
"Dec 20, 2015",0.004622,0.005885,0.003575,0.005684,39,"24,210"
"Dec 19, 2015",0.004196,0.004631,0.003758,0.004621,92,"21,970"
"Dec 18, 2015",0.004410,0.004410,0.003313,0.004196,6,"23,087"
"Dec 17, 2015",0.004170,0.004413,0.003254,0.004410,38,"21,826"
"Dec 16, 2015",0.004534,0.004535,0.003177,0.004172,25,"23,725"
"Dec 15, 2015",0.004430,0.004862,0.003217,0.004535,113,"23,174"
"Dec 14, 2015",0.003033,0.004435,0.003013,0.004433,119,"15,861"
"Dec 13, 2015",0.003068,0.004360,0.003036,0.003036,187,"16,039"
"Dec 12, 2015",0.003166,0.003266,0.002867,0.003068,54,"16,551"
"Dec 11, 2015",0.002912,0.003164,0.002912,0.003164,82,"15,219"
"Dec 10, 2015",0.002947,0.002958,0.002884,0.002915,96,"14,550"
"Dec 09, 2015",0.003765,0.003833,0.002938,0.002944,143,"18,588"
"Dec 08, 2015",0.003115,0.003765,0.003081,0.003765,112,"15,377"
"Dec 07, 2015",0.002820,0.003565,0.002787,0.003113,256,"13,920"
"Dec 06, 2015",0.002789,0.003472,0.002789,0.002811,41,"13,770"
"Dec 05, 2015",0.002597,0.002791,0.002593,0.002785,30,"12,821"
"Dec 04, 2015",0.002572,0.002596,0.002533,0.002593,3,"12,699"
"Dec 03, 2015",0.002695,0.002872,0.002546,0.002571,33,"13,305"
"Dec 02, 2015",0.002750,0.003368,0.002670,0.002694,52,"13,577"
"Dec 01, 2015",0.002656,0.003108,0.002510,0.002755,220,"13,114"
"Nov 30, 2015",0.002786,0.002958,0.002599,0.002656,63,"13,753"
"Nov 29, 2015",0.002785,0.002794,0.002260,0.002785,181,"13,748"
"Nov 28, 2015",0.002607,0.002821,0.002571,0.002780,71,"12,871"
"Nov 27, 2015",0.002252,0.003269,0.002247,0.002614,250,"11,118"
"Nov 26, 2015",0.002718,0.003094,0.002145,0.002257,238,"13,421"
"Nov 25, 2015",0.003191,0.003234,0.002691,0.002719,150,"15,753"
"Nov 24, 2015",0.002532,0.003249,0.002519,0.003191,9,"12,503"
"Nov 23, 2015",0.002838,0.002915,0.002527,0.002533,112,"14,012"
"Nov 22, 2015",0.003191,0.003191,0.002811,0.002840,21,"15,755"
"Nov 21, 2015",0.002991,0.003265,0.002553,0.003191,240,"14,766"
"Nov 20, 2015",0.003146,0.003762,0.002077,0.002992,669,"15,531"
"Nov 19, 2015",0.001195,0.003928,0.001190,0.003145,"2,472","5,899"
"Nov 18, 2015",0.001338,0.001344,0.001180,0.001194,8,"6,608"
"Nov 17, 2015",0.001323,0.001454,0.001318,0.001340,10,"6,532"
"Nov 16, 2015",0.001065,0.001486,0.001052,0.001323,38,"5,257"
"Nov 15, 2015",0.001196,0.001334,0.001058,0.001066,28,"5,903"
"Nov 14, 2015",0.001675,0.001819,0.001189,0.001195,90,"8,272"
"Nov 13, 2015",0.001456,0.001797,0.001380,0.001676,138,"7,186"
"Nov 12, 2015",0.001162,0.001481,0.001159,0.001454,31,"5,737"
"Nov 11, 2015",0.001367,0.001407,0.000993,0.001151,91,"6,750"
"Nov 10, 2015",0.001243,0.001247,0.001221,0.001231,4,"6,134"
"Nov 09, 2015",0.001497,0.001497,0.001217,0.001243,4,"7,392"
"Nov 08, 2015",0.001153,0.001699,0.001153,0.001489,14,"5,692"
"Nov 07, 2015",0.001134,0.001484,0.000947,0.001159,211,"5,599"
"Nov 06, 2015",0.001427,0.001427,0.001100,0.001135,208,"7,046"
"Nov 05, 2015",0.001963,0.002153,0.001393,0.001421,25,"9,691"
"Nov 04, 2015",0.001615,0.002264,0.001460,0.001967,148,"7,972"
"Nov 03, 2015",0.002463,0.002709,0.001534,0.001614,402,"12,161"
"Nov 02, 2015",0.002608,0.002860,0.002196,0.002463,37,"12,874"
"Nov 01, 2015",0.002264,0.002856,0.002039,0.002604,71,"11,176"
"Oct 31, 2015",0.002165,0.002380,0.001972,0.002258,41,"10,689"
"Oct 30, 2015",0.002034,0.002299,0.001947,0.002162,552,"10,044"
"Oct 29, 2015",0.002249,0.002376,0.001827,0.002034,"1,068","11,103"
"Oct 28, 2015",0.002135,0.002751,0.002135,0.002251,"1,823","10,541"
"Oct 27, 2015",0.002447,0.002567,0.002107,0.002135,43,"12,080"
"Oct 26, 2015",0.002036,0.002532,0.002003,0.002448,530,"10,054"
"Oct 25, 2015",0.001416,0.002558,0.001416,0.002037,208,"6,989"
"Oct 24, 2015",0.001803,0.001826,0.001399,0.001417,71,"8,900"
"Oct 23, 2015",0.001779,0.001873,0.001463,0.001803,24,"8,782"
"Oct 22, 2015",0.001972,0.002367,0.001395,0.001781,240,"9,735"
"Oct 21, 2015",0.001899,0.002461,0.001880,0.001970,14,"9,373"
"Oct 20, 2015",0.001858,0.001901,0.001291,0.001900,61,"9,174"
"Oct 19, 2015",0.001313,0.001858,0.001265,0.001857,91,"6,485"
"Oct 18, 2015",0.001251,0.001605,0.001192,0.001313,32,"6,175"
"Oct 17, 2015",0.001345,0.001696,0.001111,0.001250,46,"6,642"
"Oct 16, 2015",0.001404,0.001568,0.001332,0.001346,4,"6,930"
"Oct 15, 2015",0.001220,0.001404,0.001139,0.001404,265,"6,024"
"Oct 14, 2015",0.001507,0.001508,0.001219,0.001220,105,"7,440"
"Oct 13, 2015",0.001404,0.001638,0.001360,0.001507,23,"6,931"
"Oct 12, 2015",0.001736,0.001788,0.001400,0.001405,75,"8,568"
"Oct 11, 2015",0.001258,0.001963,0.001256,0.001737,349,"6,211"
"Oct 10, 2015",0.001690,0.001715,0.001259,0.001259,17,"8,342"
"Oct 09, 2015",0.001688,0.001722,0.001377,0.001691,25,"8,333"
"Oct 08, 2015",0.001330,0.001687,0.001163,0.001686,104,"6,567"
"Oct 07, 2015",0.001503,0.001682,0.001330,0.001330,36,"7,423"
"Oct 06, 2015",0.001233,0.001663,0.001230,0.001503,96,"6,088"
"Oct 05, 2015",0.001686,0.001693,0.001230,0.001233,52,"8,325"
"Oct 04, 2015",0.001443,0.001689,0.001440,0.001686,29,"7,125"
"Oct 03, 2015",0.001644,0.001686,0.001225,0.001445,65,"8,114"
"Oct 02, 2015",0.001483,0.001720,0.001232,0.001644,144,"7,322"
"Oct 01, 2015",0.001484,0.001722,0.001247,0.001485,284,"7,328"
"Sep 30, 2015",0.001873,0.002059,0.001178,0.001485,418,"9,247"
"Sep 29, 2015",0.002184,0.002396,0.001873,0.001873,260,"10,783"
"Sep 28, 2015",0.002637,0.003107,0.002171,0.002612,939,"13,018"
"Sep 27, 2015",0.001596,0.003514,0.001285,0.002645,"2,476","7,878"
"Sep 26, 2015",0.001709,0.002046,0.001219,0.001596,179,"8,439"
"Sep 25, 2015",0.002088,0.002269,0.001707,0.001710,149,"10,307"
"Sep 24, 2015",0.001186,0.002151,0.001186,0.002089,337,"5,857"
"Sep 23, 2015",0.001033,0.001184,0.000928,0.001184,70,"5,102"
"Sep 22, 2015",0.000903,0.001032,0.000805,0.001032,95,"4,460"
"Sep 21, 2015",0.000813,0.000904,0.000799,0.000904,39,"4,012"
"Sep 20, 2015",0.000921,0.000922,0.000812,0.000812,19,"4,549"
"Sep 19, 2015",0.000722,0.000922,0.000694,0.000921,92,"3,566"
"Sep 18, 2015",0.000811,0.000907,0.000499,0.000722,58,"4,004"
"Sep 17, 2015",0.000870,0.000917,0.000556,0.000811,291,"4,298"
"Sep 16, 2015",0.000723,0.000997,0.000719,0.000870,102,"3,568"
"Sep 15, 2015",0.000622,0.001032,0.000606,0.000723,116,"3,072"
"Sep 14, 2015",0.000643,0.000671,0.000622,0.000623,27,"3,176"
"Sep 13, 2015",0.000680,0.000682,0.000569,0.000643,107,"3,351"
"Sep 12, 2015",0.000792,0.000800,0.000572,0.000680,56,"3,892"
"Sep 11, 2015",0.000722,0.001309,0.000231,0.000793,674,"3,536"
"Sep 10, 2015",0.001204,0.001221,0.000723,0.000723,373,"5,872"
"Sep 09, 2015",0.001747,0.001747,0.000908,0.001203,"1,472","8,494"
"Sep 08, 2015",0.002418,0.002488,0.001467,0.001749,"1,325","11,713"
"Sep 07, 2015",0.002811,0.002972,0.002402,0.002418,442,"13,568"
"Sep 06, 2015",0.002966,0.003687,0.002174,0.002810,"2,544","14,268"
"Sep 05, 2015",0.003388,0.003444,0.002235,0.002968,"1,974","16,242"
"Sep 04, 2015",0.002478,0.004009,0.002478,0.003390,"1,234","11,838"
"Sep 03, 2015",0.002477,0.004011,0.002474,0.002478,12,"11,790"
"Sep 02, 2015",0.003078,0.004113,0.002291,0.002476,911,"14,603"
"Sep 01, 2015",0.003385,0.003404,0.002315,0.003080,213,"15,999"
"Aug 31, 2015",0.003386,0.003411,0.002356,0.003382,278,"15,949"
"Aug 30, 2015",0.003035,0.003381,0.002275,0.003381,588,"14,242"
"Aug 29, 2015",0.001852,0.003038,0.001755,0.003033,482,"8,663"
"Aug 28, 2015",0.002665,0.002674,0.001563,0.001851,187,"12,418"
"Aug 27, 2015",0.002685,0.002730,0.001808,0.002666,566,"12,468"
"Aug 26, 2015",0.001279,0.002764,0.001279,0.002683,334,"5,917"
"Aug 25, 2015",0.003542,0.003551,0.001273,0.001276,472,"16,323"
"Aug 24, 2015",0.003650,0.004016,0.002170,0.003549,682,"16,760"
"Aug 23, 2015",0.001080,0.003755,0.001080,0.003651,669,"4,943"
"Aug 22, 2015",0.001291,0.001323,0.001068,0.001081,332,"5,887"
"Aug 21, 2015",0.001348,0.001374,0.001045,0.001086,276,"6,125"
