Date,Open,High,Low,Close,Volume,Market Cap
"Jun 25, 2017",1.04,1.29,0.954259,0.972595,"156,539","203,967"
"Jun 24, 2017",0.981406,1.04,0.964514,1.04,"104,051","193,113"
"Jun 23, 2017",0.922640,1.01,0.919321,0.981518,"41,204","181,549"
"Jun 22, 2017",0.929809,0.976390,0.919384,0.922640,"28,955","182,960"
"Jun 21, 2017",0.918303,0.936195,0.904689,0.929809,"60,392","180,696"
"Jun 20, 2017",0.967730,0.976620,0.906135,0.918303,"168,397","190,422"
"Jun 19, 2017",0.999643,1.01,0.953321,0.967730,"319,953","196,701"
"Jun 18, 2017",0.950530,1.03,0.943043,0.999092,"415,586","187,037"
"Jun 17, 2017",1.01,1.05,0.940196,0.950530,"289,066","197,813"
"Jun 16, 2017",0.996667,1.05,0.967515,1.01,"755,429","196,116"
"Jun 15, 2017",1.01,1.12,0.933447,0.997405,"810,047","198,100"
"Jun 14, 2017",0.997467,1.09,0.966354,0.999658,"414,879","196,273"
"Jun 13, 2017",0.994897,1.02,0.979716,0.998051,"94,273","195,768"
"Jun 12, 2017",1.00,1.03,0.962736,0.998237,"189,648","197,177"
"Jun 11, 2017",1.03,1.03,0.985619,1.00,"13,955","202,944"
"Jun 10, 2017",1.01,1.03,0.991968,1.03,"31,421","197,952"
"Jun 09, 2017",1.01,1.02,0.992717,1.00,"20,215","198,850"
"Jun 08, 2017",1.01,1.03,0.961906,1.01,"71,083","198,704"
"Jun 07, 2017",1.02,1.03,0.965569,1.00,"69,629","199,751"
"Jun 06, 2017",1.03,1.06,0.917144,1.01,"70,086","202,201"
"Jun 05, 2017",1.01,1.05,0.810654,1.02,"105,801","199,566"
"Jun 04, 2017",0.994769,1.04,0.772992,1.02,"104,963","195,742"
"Jun 03, 2017",1.00,1.03,0.979667,0.996826,"69,438","197,342"
"Jun 02, 2017",1.00,1.05,0.981364,1.00,"74,904","197,612"
"Jun 01, 2017",0.995858,1.17,0.924405,1.00,"47,694","195,957"
"May 31, 2017",1.02,1.04,0.987267,0.994975,"166,197","201,339"
"May 30, 2017",1.00,1.03,0.970152,1.02,"3,439","197,640"
"May 29, 2017",1.01,1.04,0.987067,1.00,"33,004","198,370"
"May 28, 2017",1.00,1.06,0.997814,1.01,"53,254","197,533"
"May 27, 2017",1.04,1.07,0.970516,0.997908,"201,547","204,286"
"May 26, 2017",0.997932,1.09,0.933650,1.04,"116,944","196,365"
"May 25, 2017",1.02,1.07,0.932735,1.00,"22,917","200,857"
"May 24, 2017",1.01,1.05,0.967877,1.02,"222,687","198,409"
"May 23, 2017",0.980280,1.02,0.951890,0.995022,"115,439","192,891"
"May 22, 2017",0.993872,1.09,0.935027,0.981713,"61,558","195,566"
"May 21, 2017",0.991547,1.10,0.955406,0.990540,"50,051","195,108"
"May 20, 2017",0.990435,1.01,0.976317,0.991886,"14,478","194,890"
"May 19, 2017",1.00,1.01,0.984117,0.991512,"3,292","197,242"
"May 18, 2017",1.00,1.01,0.981991,1.00,"4,991","196,774"
"May 17, 2017",1.00,1.05,0.975051,1.00,"7,616","197,240"
"May 16, 2017",0.988778,1.01,0.970123,1.00,"14,269","194,564"
"May 15, 2017",0.994166,1.01,0.961997,0.990244,"13,926","195,624"
"May 14, 2017",0.992392,1.01,0.973207,0.993582,"7,964","195,275"
"May 13, 2017",0.975992,1.02,0.945162,0.995964,"3,644","192,048"
"May 12, 2017",0.986738,1.01,0.918044,0.978060,"29,037","194,162"
"May 11, 2017",0.988643,1.02,0.949338,0.989532,"55,179","194,537"
"May 10, 2017",1.01,1.06,0.982210,0.986871,"1,503","199,448"
"May 09, 2017",1.03,1.08,0.942333,1.01,"4,546","202,575"
"May 08, 2017",1.02,1.04,0.995084,1.03,"7,866","199,822"
"May 07, 2017",1.01,1.02,0.992611,1.02,"7,511","198,411"
"May 06, 2017",0.991490,1.02,0.987142,1.01,304,"195,097"
"May 05, 2017",1.02,1.03,0.977675,0.991490,938,"200,093"
"May 04, 2017",1.01,1.20,0.968608,1.02,"4,786","136,301"
"May 03, 2017",1.01,1.02,0.991122,1.00,760,"137,345"
"May 02, 2017",0.996127,1.02,0.986389,1.01,"7,396","135,078"
"May 01, 2017",1.01,1.05,0.992390,0.996526,"16,030","136,548"
"Apr 30, 2017",1.01,1.01,0.992682,1.01,"11,011","137,561"
"Apr 29, 2017",1.01,1.03,0.989154,1.01,"18,127","137,170"
"Apr 28, 2017",0.998244,1.01,0.979250,1.01,342,"135,365"
