Date,Open,High,Low,Close,Volume,Market Cap
"Mar 27, 2017",0.059947,0.067111,0.046377,0.067076,90,"109,759"
"Mar 26, 2017",0.059980,0.062161,0.056832,0.059506,59,"109,820"
"Mar 25, 2017",0.057086,0.060087,0.053825,0.060028,111,"104,521"
"Mar 24, 2017",0.063001,0.063115,0.052426,0.057086,114,"115,351"
"Mar 23, 2017",0.052503,0.064806,0.051446,0.063001,159,"96,129"
"Mar 22, 2017",0.056032,0.056032,0.050710,0.052457,43,"102,593"
"Mar 21, 2017",0.056937,0.057208,0.046903,0.055996,246,"104,248"
"Mar 20, 2017",0.054019,0.057096,0.052864,0.056826,33,"98,907"
"Mar 19, 2017",0.048740,0.057582,0.048740,0.053993,9,"89,240"
"Mar 18, 2017",0.055066,0.055659,0.047931,0.048740,44,"100,824"
"Mar 17, 2017",0.059067,0.059067,0.048035,0.055066,99,"108,149"
"Mar 16, 2017",0.065530,0.065968,0.057680,0.059450,51,"119,981"
"Mar 15, 2017",0.060383,0.065627,0.056106,0.065530,36,"110,559"
"Mar 14, 2017",0.075972,0.075987,0.053712,0.060379,48,"139,102"
"Mar 13, 2017",0.053228,0.076223,0.053038,0.075972,105,"97,457"
"Mar 12, 2017",0.053771,0.053846,0.049835,0.053228,7,"98,451"
"Mar 11, 2017",0.042900,0.054123,0.042900,0.053771,"3,845","78,548"
"Mar 10, 2017",0.056263,0.056704,0.041410,0.042916,133,"103,015"
"Mar 09, 2017",0.048039,0.056688,0.047658,0.056257,1,"87,956"
"Mar 08, 2017",0.049798,0.062537,0.047944,0.048024,35,"91,177"
"Mar 07, 2017",0.053067,0.087776,0.047962,0.049821,102,"97,164"
"Mar 06, 2017",0.068101,0.068276,0.052904,0.053047,104,"124,690"
"Mar 05, 2017",0.078230,0.078230,0.067315,0.068082,42,"143,235"
"Mar 04, 2017",0.079903,0.081293,0.069616,0.078284,36,"146,299"
"Mar 03, 2017",0.071495,0.095293,0.071048,0.079760,"4,178","130,904"
"Mar 02, 2017",0.053472,0.091016,0.050195,0.071523,"5,859","97,905"
"Mar 01, 2017",0.045951,0.053677,0.045288,0.053472,110,"84,134"
"Feb 28, 2017",0.049744,0.050073,0.044986,0.045948,383,"91,078"
"Feb 27, 2017",0.045636,0.050952,0.045636,0.049673,30,"83,556"
"Feb 25, 2017",0.052411,0.052609,0.050359,0.051291,1,"95,962"
"Feb 24, 2017",0.052514,0.053754,0.050689,0.052557,1,"96,150"
"Feb 23, 2017",0.053629,0.055583,0.047114,0.052600,15,"98,192"
"Feb 22, 2017",0.053410,0.053802,0.052727,0.053650,8,"97,791"
"Feb 21, 2017",0.049323,0.056302,0.049216,0.053431,15,"90,308"
"Feb 20, 2017",0.048638,0.049378,0.048235,0.049378,3,"89,054"
"Feb 19, 2017",0.048920,0.049015,0.048396,0.048600,0,"89,570"
"Feb 18, 2017",0.048631,0.049214,0.048565,0.048904,4,"89,041"
"Feb 17, 2017",0.049449,0.049794,0.048475,0.048492,3,"90,538"
"Feb 16, 2017",0.041465,0.049616,0.041465,0.049512,9,"75,920"
"Feb 15, 2017",0.042764,0.052109,0.041448,0.041458,795,"78,299"
"Feb 14, 2017",0.039372,0.060680,0.039336,0.042693,264,"72,088"
"Feb 13, 2017",0.039656,0.039783,0.038747,0.039329,2,"72,608"
"Feb 12, 2017",0.039920,0.040598,0.039617,0.039668,258,"73,092"
"Feb 11, 2017",0.040110,0.040749,0.039732,0.039957,21,"73,439"
"Feb 10, 2017",0.041528,0.041664,0.037593,0.040101,7,"76,035"
"Feb 09, 2017",0.042588,0.043560,0.038842,0.041476,1,"77,976"
"Feb 08, 2017",0.061508,0.062057,0.041102,0.042523,136,"112,619"
"Feb 07, 2017",0.059187,0.061486,0.045208,0.061452,291,"108,369"
"Feb 06, 2017",0.058516,0.059440,0.058502,0.059079,1,"107,140"
"Feb 05, 2017",0.060712,0.060718,0.051339,0.058456,78,"111,161"
"Feb 04, 2017",0.068315,0.071846,0.050900,0.060676,770,"125,082"
"Feb 03, 2017",0.043291,0.068221,0.043176,0.068221,885,"79,263"
"Feb 02, 2017",0.035387,0.043306,0.035170,0.043305,"1,259","64,792"
"Feb 01, 2017",0.034721,0.035390,0.034721,0.035390,1,"63,572"
"Jan 31, 2017",0.033493,0.034947,0.033493,0.034727,2,"61,323"
"Jan 30, 2017",0.037341,0.037640,0.031106,0.033505,34,"68,369"
"Jan 29, 2017",0.032624,0.037344,0.030606,0.037342,134,"59,733"
"Jan 28, 2017",0.035401,0.035408,0.029945,0.032624,16,"64,818"
"Jan 27, 2017",0.031409,0.037380,0.029460,0.035402,"1,538","57,508"
"Jan 26, 2017",0.027055,0.032121,0.027055,0.031408,"2,272","49,537"
"Jan 25, 2017",0.033199,0.036561,0.024878,0.027048,"4,262","60,786"
"Jan 24, 2017",0.037181,0.037658,0.029047,0.033184,757,"68,077"
"Jan 23, 2017",0.037754,0.037788,0.031201,0.037205,27,"69,126"
"Jan 22, 2017",0.030354,0.037711,0.028686,0.037711,58,"55,578"
"Jan 21, 2017",0.029670,0.032414,0.029141,0.030355,8,"54,324"
"Jan 20, 2017",0.028743,0.036685,0.028404,0.029340,11,"52,628"
"Jan 19, 2017",0.026226,0.028920,0.026159,0.028755,10,"48,019"
"Jan 18, 2017",0.027066,0.027351,0.026005,0.026118,1,"49,556"
"Jan 17, 2017",0.024281,0.036543,0.024259,0.027048,165,"44,457"
"Jan 16, 2017",0.025583,0.025917,0.023681,0.024275,2,"46,840"
"Jan 15, 2017",0.025477,0.025629,0.025305,0.025583,3,"46,647"
"Jan 14, 2017",0.025969,0.025969,0.025292,0.025487,3,"47,548"
"Jan 11, 2017",0.026259,0.026600,0.023178,0.023498,2,"48,079"
"Jan 10, 2017",0.028186,0.028539,0.026129,0.026257,3,"51,608"
"Jan 09, 2017",0.033842,0.033934,0.027565,0.028201,55,"61,963"
"Jan 08, 2017",0.028212,0.033794,0.022559,0.033794,369,"51,654"
"Jan 07, 2017",0.028062,0.028211,0.025571,0.028211,2,"51,381"
"Jan 06, 2017",0.030261,0.030261,0.027455,0.028022,0,"55,406"
"Jan 05, 2017",0.036836,0.037996,0.029042,0.031839,2,"67,445"
"Jan 04, 2017",0.031533,0.036985,0.031491,0.036798,33,"57,735"
"Jan 03, 2017",0.032819,0.033074,0.032814,0.033072,1,"60,089"
"Jan 02, 2017",0.032055,0.033128,0.032014,0.032820,1,"58,691"
"Dec 29, 2016",0.031347,0.031458,0.030659,0.030869,1,"57,394"
"Dec 28, 2016",0.031665,0.041390,0.030931,0.031342,12,"57,977"
"Dec 25, 2016",0.030272,0.030300,0.029046,0.029764,1,"55,427"
"Dec 24, 2016",0.029633,0.031298,0.028534,0.030262,1,"54,256"
"Dec 23, 2016",0.027985,0.038345,0.027985,0.029616,460,"51,240"
"Dec 22, 2016",0.029817,0.030237,0.025355,0.027996,9,"54,594"
"Dec 21, 2016",0.029593,0.029738,0.029593,0.029738,1,"54,184"
"Dec 20, 2016",0.028783,0.028783,0.028739,0.028765,1,"52,701"
"Dec 19, 2016",0.027827,0.028816,0.027819,0.028788,1,"50,949"
"Dec 18, 2016",0.029743,0.029890,0.027738,0.027817,0,"54,458"
"Dec 17, 2016",0.033139,0.033460,0.029096,0.029742,89,"60,675"
"Dec 16, 2016",0.033118,0.033144,0.033115,0.033139,252,"60,638"
"Dec 12, 2016",0.022338,0.022412,0.022338,0.022412,1,"40,899"
"Dec 11, 2016",0.022297,0.022348,0.022212,0.022331,1,"40,825"
"Dec 10, 2016",0.023184,0.023263,0.023184,0.023226,23,"42,448"
"Dec 09, 2016",0.023325,0.023333,0.023093,0.023178,23,"42,706"
"Dec 08, 2016",0.028006,0.028245,0.023329,0.023329,22,"51,278"
"Dec 07, 2016",0.019564,0.029998,0.019450,0.028007,"3,992","35,821"
"Dec 06, 2016",0.019446,0.024838,0.018954,0.019564,863,"35,604"
"Dec 05, 2016",0.024764,0.024764,0.019444,0.019445,66,"45,341"
"Dec 04, 2016",0.023821,0.031725,0.023798,0.024753,146,"43,615"
"Dec 03, 2016",0.022609,0.030636,0.019960,0.023820,783,"41,396"
"Dec 01, 2016",0.024242,0.024402,0.024242,0.024329,0,"44,387"
"Nov 30, 2016",0.023915,0.024315,0.023915,0.024243,1,"43,786"
"Nov 29, 2016",0.023546,0.027058,0.023546,0.023918,84,"43,112"
"Nov 28, 2016",0.026595,0.026769,0.023517,0.023545,1,"48,694"
"Nov 27, 2016",0.021466,0.026731,0.020922,0.026593,15,"39,303"
"Nov 26, 2016",0.021189,0.021650,0.021176,0.021473,1,"38,796"
"Nov 25, 2016",0.021089,0.021188,0.021084,0.021188,17,"38,613"
"Nov 21, 2016",0.021368,0.021424,0.021368,0.021424,2,"39,124"
"Nov 20, 2016",0.027629,0.027657,0.020986,0.021367,2,"50,588"
"Nov 19, 2016",0.021510,0.027799,0.021467,0.027624,6,"39,384"
"Nov 18, 2016",0.023592,0.023608,0.021505,0.021516,79,"43,197"
"Nov 15, 2016",0.023068,0.023418,0.023068,0.023403,1,"42,237"
"Nov 14, 2016",0.023500,0.023580,0.023047,0.023054,1,"43,027"
"Nov 12, 2016",0.023921,0.023946,0.023508,0.023544,2,"43,798"
"Nov 11, 2016",0.021973,0.023928,0.021907,0.023921,6,"40,232"
"Nov 09, 2016",0.026073,0.027182,0.026027,0.026744,0,"47,738"
"Nov 08, 2016",0.026262,0.026428,0.023847,0.026081,5,"48,084"
"Nov 07, 2016",0.021557,0.026353,0.021459,0.026253,12,"39,470"
"Nov 06, 2016",0.024824,0.025206,0.024688,0.024998,0,"45,451"
"Nov 05, 2016",0.024648,0.025389,0.024530,0.024825,1,"45,130"
"Nov 04, 2016",0.024435,0.024938,0.021168,0.024653,7,"44,739"
"Nov 03, 2016",0.023403,0.024441,0.021984,0.024423,4,"42,849"
"Nov 02, 2016",0.022375,0.026690,0.022211,0.023351,4,"40,968"
"Nov 01, 2016",0.024282,0.027808,0.022365,0.022369,140,"44,459"
"Oct 31, 2016",0.036153,0.036278,0.024283,0.024283,32,"66,194"
"Oct 30, 2016",0.024750,0.039057,0.024126,0.036153,52,"45,315"
"Oct 29, 2016",0.023890,0.025952,0.023890,0.024757,11,"43,741"
"Oct 28, 2016",0.027188,0.028782,0.023592,0.023886,28,"49,781"
"Oct 27, 2016",0.041390,0.042018,0.022644,0.027174,590,"75,783"
"Oct 26, 2016",0.020411,0.054189,0.020411,0.041401,"1,015","37,372"
"Oct 25, 2016",0.020737,0.020842,0.020263,0.020401,1,"37,969"
"Oct 24, 2016",0.020665,0.020665,0.020636,0.020645,1,"37,837"
"Oct 21, 2016",0.019260,0.019359,0.019255,0.019330,0,"35,264"
"Oct 20, 2016",0.018235,0.019269,0.018169,0.019264,1,"33,387"
"Oct 19, 2016",0.018450,0.018476,0.018162,0.018235,0,"33,781"
"Oct 18, 2016",0.017897,0.019099,0.017897,0.018449,5,"32,769"
"Oct 17, 2016",0.016945,0.038392,0.016015,0.017898,411,"31,026"
"Oct 16, 2016",0.015979,0.016979,0.015979,0.016939,0,"29,257"
"Oct 15, 2016",0.016009,0.017561,0.015947,0.015975,29,"29,312"
"Oct 14, 2016",0.016728,0.017551,0.015958,0.016008,48,"30,629"
"Oct 13, 2016",0.017177,0.017242,0.016682,0.016726,36,"31,451"
"Oct 12, 2016",0.017309,0.017316,0.017171,0.017178,13,"31,692"
"Oct 11, 2016",0.016663,0.017336,0.016650,0.017321,119,"30,510"
"Oct 10, 2016",0.018579,0.018714,0.016607,0.016658,64,"34,017"
"Oct 09, 2016",0.018573,0.018576,0.018504,0.018520,"1,302","34,007"
"Oct 08, 2016",0.018514,0.018596,0.018514,0.018572,"2,516","33,898"
"Oct 07, 2016",0.018243,0.018537,0.018208,0.018510,27,"33,403"
"Oct 06, 2016",0.020066,0.020067,0.017687,0.018244,3,"36,740"
"Oct 05, 2016",0.019482,0.020081,0.015005,0.020067,20,"35,671"
"Oct 04, 2016",0.019343,0.019343,0.019325,0.019328,0,"35,417"
"Oct 03, 2016",0.020770,0.020774,0.019308,0.019341,2,"38,029"
"Oct 02, 2016",0.023945,0.023946,0.014907,0.020772,50,"43,843"
"Oct 01, 2016",0.023786,0.024000,0.023786,0.023945,63,"43,551"
"Sep 30, 2016",0.026263,0.026264,0.023565,0.023783,76,"48,086"
"Sep 29, 2016",0.030230,0.030265,0.024820,0.026259,15,"55,350"
"Sep 28, 2016",0.030636,0.030657,0.029166,0.030234,106,"56,092"
"Sep 27, 2016",0.016721,0.041266,0.016640,0.030634,745,"30,616"
"Sep 26, 2016",0.020320,0.020334,0.016664,0.016724,1,"37,205"
"Sep 25, 2016",0.017115,0.020327,0.015149,0.020321,7,"31,336"
"Sep 24, 2016",0.013262,0.019328,0.013262,0.017113,19,"24,283"
"Sep 23, 2016",0.016291,0.017129,0.013262,0.013263,95,"29,828"
"Sep 22, 2016",0.017950,0.017990,0.013394,0.016289,149,"32,866"
"Sep 21, 2016",0.038756,0.038756,0.015097,0.017948,243,"70,960"
"Sep 20, 2016",0.017643,0.038808,0.015364,0.038805,688,"32,304"
"Sep 19, 2016",0.017680,0.017711,0.017171,0.017643,31,"32,372"
"Sep 18, 2016",0.017701,0.017730,0.017588,0.017681,305,"32,409"
"Sep 17, 2016",0.018233,0.019428,0.017573,0.017705,236,"33,385"
"Sep 16, 2016",0.019765,0.019832,0.018226,0.018233,288,"36,189"
"Sep 15, 2016",0.021380,0.021380,0.021328,0.021330,1,"39,146"
"Sep 14, 2016",0.021330,0.021424,0.021300,0.021382,1,"39,053"
"Sep 13, 2016",0.025364,0.025398,0.021242,0.021324,65,"46,440"
"Sep 12, 2016",0.018614,0.026280,0.018611,0.025355,12,"34,082"
"Sep 11, 2016",0.035129,0.035140,0.018423,0.018608,0,"64,319"
"Sep 10, 2016",0.018119,0.035216,0.017535,0.035131,51,"33,175"
"Sep 09, 2016",0.017762,0.018339,0.017591,0.018121,4,"32,522"
"Sep 08, 2016",0.020641,0.021120,0.016968,0.017766,34,"37,792"
"Sep 07, 2016",0.024106,0.024128,0.024030,0.024126,3,"44,137"
"Sep 06, 2016",0.027588,0.027672,0.023998,0.024105,3,"50,512"
"Sep 05, 2016",0.027169,0.027633,0.027078,0.027585,21,"49,746"
"Sep 04, 2016",0.018920,0.027318,0.018920,0.027163,27,"34,643"
"Sep 03, 2016",0.016840,0.016845,0.016807,0.016810,1,"30,834"
"Sep 02, 2016",0.015447,0.016843,0.015406,0.016840,1,"28,282"
"Sep 01, 2016",0.021367,0.021373,0.015433,0.015446,11,"39,122"
"Aug 31, 2016",0.023019,0.023025,0.021299,0.021362,0,"42,147"
"Aug 30, 2016",0.025938,0.026130,0.022996,0.023014,5,"47,492"
"Aug 29, 2016",0.035399,0.035544,0.021777,0.025937,7,"64,814"
"Aug 28, 2016",0.028497,0.038597,0.014483,0.035398,83,"52,177"
"Aug 27, 2016",0.031545,0.031545,0.028426,0.028508,85,"57,757"
"Aug 26, 2016",0.034666,0.034798,0.031512,0.031541,3,"63,471"
"Aug 25, 2016",0.042933,0.047289,0.034599,0.034670,50,"78,609"
"Aug 24, 2016",0.016091,0.056876,0.016076,0.042929,"3,233","29,461"
"Aug 23, 2016",0.014375,0.016258,0.014375,0.016095,17,"26,321"
"Aug 22, 2016",0.017050,0.017065,0.014225,0.014378,216,"31,217"
"Aug 21, 2016",0.017100,0.017100,0.017018,0.017053,0,"31,309"
"Aug 20, 2016",0.016883,0.017049,0.016878,0.017027,2,"30,912"
"Aug 19, 2016",0.016845,0.016960,0.016841,0.016886,2,"30,842"
"Aug 18, 2016",0.016925,0.016928,0.016835,0.016841,0,"30,990"
"Aug 17, 2016",0.016936,0.017038,0.016760,0.016793,0,"31,010"
"Aug 16, 2016",0.016155,0.017062,0.016140,0.016934,0,"29,579"
"Aug 15, 2016",0.015859,0.016336,0.014584,0.016151,57,"29,037"
"Aug 14, 2016",0.019482,0.019485,0.014233,0.015857,13,"35,672"
"Aug 13, 2016",0.017239,0.022647,0.016419,0.019481,35,"31,564"
"Aug 12, 2016",0.014846,0.017631,0.014713,0.017629,27,"27,182"
"Aug 11, 2016",0.014990,0.015058,0.014847,0.014852,1,"27,445"
"Aug 10, 2016",0.014342,0.014342,0.014308,0.014320,13,"26,260"
"Aug 09, 2016",0.014397,0.014403,0.014269,0.014348,13,"26,360"
"Aug 08, 2016",0.014284,0.014291,0.014172,0.014256,7,"26,153"
"Aug 07, 2016",0.014183,0.014300,0.014177,0.014282,8,"25,969"
"Aug 06, 2016",0.013910,0.014198,0.013746,0.014183,7,"25,469"
"Aug 05, 2016",0.013596,0.013933,0.013400,0.013915,3,"24,893"
"Aug 04, 2016",0.013286,0.014646,0.013278,0.013595,33,"24,325"
"Aug 03, 2016",0.012767,0.013371,0.012629,0.013236,7,"23,376"
"Aug 02, 2016",0.014769,0.014929,0.012391,0.012685,12,"27,041"
"Aug 01, 2016",0.014568,0.015155,0.014371,0.014761,2,"26,673"
"Jul 31, 2016",0.015177,0.015183,0.014560,0.014576,15,"27,789"
"Jul 30, 2016",0.017220,0.017239,0.015158,0.015178,14,"31,529"
"Jul 29, 2016",0.022599,0.025370,0.017218,0.017218,1,"41,377"
"Jul 28, 2016",0.014527,0.022601,0.014527,0.022601,3,"26,598"
"Jul 27, 2016",0.026058,0.026058,0.014465,0.014526,171,"47,711"
"Jul 26, 2016",0.026157,0.026236,0.025822,0.026072,7,"47,893"
"Jul 25, 2016",0.027834,0.030162,0.018086,0.026152,295,"50,962"
"Jul 24, 2016",0.019601,0.028514,0.019291,0.027830,183,"35,889"
"Jul 23, 2016",0.016532,0.019607,0.015292,0.019603,26,"30,270"
"Jul 22, 2016",0.015528,0.017986,0.015508,0.016530,24,"28,431"
"Jul 21, 2016",0.015291,0.016025,0.014591,0.015530,71,"27,997"
"Jul 20, 2016",0.012858,0.015299,0.012694,0.015294,10,"23,543"
"Jul 19, 2016",0.015481,0.015481,0.012015,0.012859,8,"28,346"
"Jul 18, 2016",0.012149,0.015510,0.012148,0.015488,44,"22,244"
"Jul 17, 2016",0.012555,0.012647,0.012097,0.012138,21,"22,987"
"Jul 16, 2016",0.012615,0.012676,0.012527,0.012582,9,"23,098"
"Jul 15, 2016",0.011299,0.012648,0.011299,0.012626,4,"20,688"
"Jul 14, 2016",0.011715,0.011717,0.010524,0.011294,14,"21,450"
"Jul 13, 2016",0.012367,0.012445,0.012338,0.012386,4,"22,644"
"Jul 12, 2016",0.012027,0.012567,0.012011,0.012367,5,"22,021"
"Jul 11, 2016",0.012851,0.013054,0.011997,0.012027,1,"23,529"
"Jul 10, 2016",0.013019,0.013046,0.012691,0.012858,0,"23,838"
"Jul 09, 2016",0.011331,0.013254,0.011117,0.013018,5,"20,746"
"Jul 08, 2016",0.012869,0.013001,0.010824,0.011334,91,"23,562"
"Jul 07, 2016",0.013012,0.013109,0.010358,0.012851,106,"23,823"
"Jul 06, 2016",0.012977,0.013195,0.012966,0.013006,56,"23,760"
"Jul 05, 2016",0.013249,0.014602,0.012948,0.012975,16,"24,259"
"Jul 04, 2016",0.013187,0.013515,0.012976,0.013243,2,"24,144"
"Jul 03, 2016",0.013694,0.013699,0.012839,0.013160,29,"25,072"
"Jul 02, 2016",0.013627,0.013977,0.013627,0.013955,0,"24,951"
"Jul 01, 2016",0.013406,0.013716,0.013332,0.013621,7,"24,546"
"Jun 30, 2016",0.012791,0.013447,0.012675,0.013420,1,"23,420"
"Jun 29, 2016",0.014202,0.014202,0.012093,0.012788,84,"26,003"
"Jun 28, 2016",0.014849,0.016052,0.013574,0.014204,52,"27,187"
"Jun 27, 2016",0.014095,0.014719,0.013711,0.014709,2,"25,807"
"Jun 26, 2016",0.014001,0.014019,0.013803,0.013803,3,"25,635"
"Jun 25, 2016",0.013971,0.014558,0.013610,0.014005,3,"25,581"
"Jun 24, 2016",0.015568,0.016385,0.013633,0.014006,30,"28,505"
"Jun 23, 2016",0.015219,0.015702,0.013066,0.015565,33,"27,865"
"Jun 22, 2016",0.015980,0.017192,0.014998,0.015017,1,"29,258"
"Jun 21, 2016",0.020635,0.020635,0.015624,0.015962,1,"37,782"
"Jun 20, 2016",0.021485,0.021494,0.016653,0.020638,14,"39,338"
"Jun 19, 2016",0.022263,0.022291,0.021116,0.021474,16,"40,763"
"Jun 18, 2016",0.013578,0.022287,0.013306,0.022271,17,"24,860"
"Jun 17, 2016",0.023618,0.027332,0.011964,0.013586,910,"43,243"
"Jun 16, 2016",0.016598,0.024778,0.016598,0.023613,219,"30,390"
"Jun 15, 2016",0.017557,0.017557,0.016057,0.016588,81,"32,146"
"Jun 14, 2016",0.017602,0.017737,0.017125,0.017564,1,"32,229"
"Jun 13, 2016",0.017957,0.018231,0.016958,0.017600,2,"32,878"
"Jun 12, 2016",0.024263,0.024828,0.015078,0.017943,92,"44,424"
"Jun 11, 2016",0.013553,0.024279,0.013553,0.024279,89,"24,815"
"Jun 10, 2016",0.016023,0.016067,0.013530,0.013555,5,"29,337"
"Jun 09, 2016",0.013669,0.013682,0.013417,0.013539,14,"25,027"
"Jun 08, 2016",0.015147,0.015265,0.013585,0.013672,14,"27,734"
"Jun 07, 2016",0.016740,0.016804,0.015073,0.015145,29,"30,651"
"Jun 06, 2016",0.019624,0.021078,0.013645,0.016739,258,"35,931"
"Jun 05, 2016",0.023138,0.023510,0.013387,0.019626,367,"42,365"
"Jun 04, 2016",0.022882,0.029776,0.017784,0.023157,"1,446","41,895"
"Jun 03, 2016",0.026366,0.032894,0.021655,0.022878,508,"48,275"
"Jun 02, 2016",0.029531,0.080513,0.015493,0.026368,"13,829","54,069"
"Jun 01, 2016",0.036485,0.036909,0.021225,0.029582,"1,260","66,802"
"May 31, 2016",0.020319,0.036570,0.015608,0.036488,"1,006","37,203"
"May 30, 2016",0.020488,0.029965,0.009108,0.020351,"1,405","37,513"
"May 29, 2016",0.019453,0.019470,0.019238,0.019238,0,"35,617"
"May 28, 2016",0.017381,0.019578,0.017353,0.019474,0,"31,824"
"May 27, 2016",0.016644,0.017553,0.016644,0.017391,3,"30,474"
"May 26, 2016",0.016467,0.016653,0.016467,0.016643,4,"30,151"
"May 25, 2016",0.016515,0.016674,0.016515,0.016599,5,"30,238"
"May 24, 2016",0.016314,0.016556,0.016306,0.016517,5,"29,870"
"May 23, 2016",0.017112,0.017744,0.016273,0.016318,67,"31,331"
"May 22, 2016",0.016914,0.018513,0.016911,0.017116,363,"30,968"
"May 21, 2016",0.025312,0.025375,0.025257,0.025362,14,"46,345"
"May 20, 2016",0.017623,0.025299,0.012858,0.025299,970,"32,267"
"May 19, 2016",0.011843,0.023111,0.011714,0.017660,"4,846","21,684"
"May 18, 2016",0.014417,0.017144,0.009271,0.011845,267,"26,396"
"May 17, 2016",0.018166,0.021971,0.009313,0.014418,630,"33,262"
"May 16, 2016",0.019447,0.026306,0.018172,0.018172,40,"35,606"
"May 15, 2016",0.019372,0.019494,0.019357,0.019450,7,"35,470"
"May 14, 2016",0.019366,0.019415,0.019328,0.019365,10,"35,458"
"May 13, 2016",0.019328,0.019398,0.019272,0.019366,10,"35,388"
"May 12, 2016",0.019241,0.019335,0.019093,0.019326,10,"35,229"
"May 11, 2016",0.019163,0.019319,0.019162,0.019238,45,"35,087"
"May 10, 2016",0.019571,0.019622,0.019081,0.019152,16,"35,833"
"May 09, 2016",0.019603,0.019655,0.019403,0.019569,22,"35,892"
"May 08, 2016",0.019565,0.019605,0.019565,0.019605,0,"35,822"
"May 06, 2016",0.019689,0.020277,0.019649,0.020231,0,"36,049"
"May 05, 2016",0.018990,0.019698,0.018954,0.019689,87,"34,770"
"May 04, 2016",0.019142,0.019146,0.018944,0.018990,31,"35,049"
"May 03, 2016",0.018903,0.019176,0.018816,0.019143,0,"34,610"
"May 02, 2016",0.019214,0.019238,0.018776,0.018900,13,"35,179"
"May 01, 2016",0.020161,0.020348,0.019198,0.019206,11,"36,914"
"Apr 30, 2016",0.019706,0.027404,0.019060,0.020157,76,"36,080"
"Apr 29, 2016",0.026783,0.029075,0.018072,0.019711,"3,240","49,039"
"Apr 28, 2016",0.022234,0.026816,0.021833,0.026786,13,"40,710"
"Apr 27, 2016",0.016336,0.022867,0.015896,0.022207,0,"29,911"
"Apr 26, 2016",0.016278,0.016402,0.016278,0.016339,20,"29,805"
"Apr 24, 2016",0.023599,0.023834,0.023599,0.023732,0,"43,209"
"Apr 23, 2016",0.023967,0.024003,0.023287,0.023592,0,"43,883"
"Apr 22, 2016",0.024137,0.024137,0.023882,0.023964,3,"44,193"
"Apr 21, 2016",0.024740,0.024896,0.024715,0.024799,21,"45,298"
"Apr 20, 2016",0.022206,0.024833,0.022206,0.024739,58,"40,657"
"Apr 18, 2016",0.018951,0.019034,0.018937,0.018967,1,"34,698"
"Apr 17, 2016",0.018908,0.018964,0.018892,0.018945,1,"34,620"
"Apr 15, 2016",0.023777,0.023878,0.023777,0.023835,45,"43,534"
"Apr 14, 2016",0.015174,0.023790,0.015157,0.023770,44,"27,783"
"Apr 13, 2016",0.015519,0.015573,0.015145,0.015175,18,"28,415"
"Apr 12, 2016",0.017432,0.017629,0.015509,0.015525,39,"31,916"
"Apr 11, 2016",0.026980,0.027055,0.017351,0.017427,449,"49,399"
"Apr 10, 2016",0.018131,0.027430,0.018125,0.026977,352,"33,197"
"Apr 09, 2016",0.017613,0.018131,0.017302,0.018128,5,"32,248"
"Apr 08, 2016",0.017886,0.017894,0.017583,0.017608,0,"32,749"
"Apr 07, 2016",0.017360,0.017925,0.017360,0.017882,3,"31,785"
"Apr 06, 2016",0.016622,0.017369,0.015657,0.017354,6,"30,434"
"Apr 05, 2016",0.014148,0.016826,0.014120,0.016621,130,"25,904"
"Apr 04, 2016",0.015889,0.018117,0.014147,0.014149,55,"29,092"
"Apr 03, 2016",0.014226,0.017236,0.014133,0.015887,227,"26,046"
"Apr 02, 2016",0.016313,0.016498,0.014033,0.014224,293,"29,868"
"Apr 01, 2016",0.016673,0.026720,0.014198,0.016308,"6,098","30,528"
"Mar 31, 2016",0.013868,0.016739,0.013857,0.016675,1,"25,392"
"Mar 29, 2016",0.017118,0.017197,0.016652,0.016739,1,"31,342"
"Mar 28, 2016",0.017115,0.017132,0.017104,0.017113,1,"31,336"
"Mar 27, 2016",0.013934,0.014296,0.013926,0.014254,2,"25,513"
"Mar 26, 2016",0.013550,0.013934,0.013375,0.013934,23,"24,809"
"Mar 25, 2016",0.013538,0.013579,0.013535,0.013551,2,"24,787"
"Mar 24, 2016",0.012014,0.012033,0.011971,0.011973,11,"21,998"
"Mar 23, 2016",0.012016,0.012050,0.011995,0.012014,13,"22,001"
"Mar 22, 2016",0.011639,0.011755,0.011617,0.011744,2,"21,310"
"Mar 21, 2016",0.011651,0.011651,0.011556,0.011639,2,"21,333"
"Mar 20, 2016",0.011630,0.011676,0.011621,0.011659,4,"21,294"
"Mar 19, 2016",0.017750,0.017812,0.017663,0.017663,0,"32,499"
"Mar 18, 2016",0.018280,0.018280,0.009407,0.017754,44,"33,470"
"Mar 17, 2016",0.017527,0.018944,0.013468,0.018282,152,"32,091"
"Mar 16, 2016",0.017507,0.018795,0.016799,0.017530,15,"32,054"
"Mar 15, 2016",0.016969,0.020880,0.015889,0.017501,103,"31,069"
"Mar 13, 2016",0.014485,0.014660,0.014485,0.014565,15,"26,521"
"Mar 12, 2016",0.014641,0.014645,0.014238,0.014491,15,"26,807"
"Mar 11, 2016",0.014643,0.014663,0.014606,0.014637,15,"26,811"
"Mar 07, 2016",0.013047,0.013271,0.013002,0.013248,29,"23,888"
"Mar 06, 2016",0.016403,0.016723,0.013043,0.013043,28,"30,034"
"Mar 05, 2016",0.016558,0.016607,0.016136,0.016415,0,"30,317"
