Date,Open,High,Low,Close,Volume,Market Cap
"Oct 26, 2017",1.99,2.01,1.90,1.94,"2,022,500","59,676,900"
"Oct 25, 2017",1.98,2.03,1.93,1.99,"1,485,030","59,153,500"
"Oct 24, 2017",1.87,2.15,1.82,1.97,"1,901,180","56,106,800"
"Oct 23, 2017",1.97,2.02,1.82,1.88,"1,459,900","58,851,600"
"Oct 22, 2017",2.04,2.05,1.93,1.99,"1,271,590","60,912,300"
"Oct 21, 2017",2.05,2.10,1.85,2.02,"1,005,330","61,267,900"
"Oct 20, 2017",2.10,2.18,2.03,2.05,"1,148,670","62,832,500"
"Oct 19, 2017",2.13,2.16,2.08,2.10,"1,496,620","63,640,900"
"Oct 18, 2017",2.19,2.19,2.00,2.14,"1,583,160","65,516,800"
"Oct 17, 2017",2.33,2.35,2.17,2.19,"2,294,300","69,793,000"
"Oct 16, 2017",2.32,2.42,2.28,2.33,"892,768","69,582,200"
"Oct 15, 2017",2.40,2.42,2.21,2.34,"823,784","71,718,300"
"Oct 14, 2017",2.42,2.47,2.38,2.39,"681,128","72,564,500"
"Oct 13, 2017",2.21,2.52,2.11,2.42,"1,328,750","66,052,100"
"Oct 12, 2017",2.19,2.25,2.17,2.20,"760,881","65,693,200"
"Oct 11, 2017",2.19,2.22,2.17,2.20,"776,844","65,472,900"
"Oct 10, 2017",2.20,2.27,2.17,2.17,"696,724","65,911,000"
"Oct 09, 2017",2.26,2.30,2.07,2.20,"2,280,330","67,653,300"
"Oct 08, 2017",2.31,2.33,2.26,2.26,"1,787,620","69,038,200"
"Oct 07, 2017",2.28,2.33,2.25,2.32,"1,224,100","68,259,700"
"Oct 06, 2017",2.18,2.37,2.17,2.28,"1,260,730","65,340,400"
"Oct 05, 2017",2.21,2.21,2.13,2.18,"703,998","66,144,500"
"Oct 04, 2017",2.17,2.21,2.15,2.21,"571,837","64,849,800"
"Oct 03, 2017",2.22,2.24,2.07,2.16,"1,593,020","66,448,300"
"Oct 02, 2017",2.31,2.34,2.20,2.21,"1,153,440","69,093,100"
"Oct 01, 2017",2.31,2.38,2.21,2.34,"2,128,430","69,267,400"
"Sep 30, 2017",2.28,2.40,2.21,2.32,"2,447,150","68,342,300"
"Sep 29, 2017",2.32,2.33,2.15,2.28,"1,216,580","69,479,600"
"Sep 28, 2017",2.33,2.35,2.27,2.32,"879,419","69,778,800"
"Sep 27, 2017",2.17,2.35,2.17,2.33,"706,819","64,906,300"
"Sep 26, 2017",2.24,2.26,2.15,2.18,"955,106","67,158,600"
"Sep 25, 2017",2.13,2.25,2.11,2.24,"603,259","63,875,400"
"Sep 24, 2017",2.16,2.22,2.07,2.11,"658,734","64,745,700"
"Sep 23, 2017",1.96,2.16,1.94,2.15,"874,673","58,800,300"
"Sep 22, 2017",1.96,2.03,1.91,2.02,"833,754","58,801,200"
"Sep 21, 2017",2.15,2.16,1.91,1.98,"752,825","64,444,200"
"Sep 20, 2017",2.13,2.22,2.09,2.16,"783,909","63,744,500"
"Sep 19, 2017",2.24,2.26,2.10,2.13,"1,031,180","67,025,000"
"Sep 18, 2017",1.95,2.39,1.95,2.24,"1,209,200","58,336,000"
"Sep 17, 2017",1.98,2.07,1.82,1.95,"991,284","59,130,100"
"Sep 16, 2017",1.92,2.20,1.79,1.98,"1,130,950","57,599,600"
"Sep 15, 2017",1.73,2.19,1.51,1.95,"1,489,820","51,875,500"
"Sep 14, 2017",2.12,2.27,1.66,1.71,"1,091,670","63,410,900"
"Sep 13, 2017",2.33,2.41,2.00,2.12,"1,345,710","69,832,400"
"Sep 12, 2017",2.44,2.48,2.22,2.32,"1,835,300","73,061,100"
"Sep 11, 2017",2.32,2.50,2.25,2.38,"1,080,540","69,331,700"
"Sep 10, 2017",2.40,2.40,2.19,2.31,"1,005,960","71,834,900"
"Sep 09, 2017",2.45,2.45,2.31,2.40,"639,025","73,328,000"
"Sep 08, 2017",2.70,2.72,2.33,2.44,"1,249,460","80,816,800"
"Sep 07, 2017",2.68,2.77,2.55,2.70,"1,503,880","80,339,200"
"Sep 06, 2017",2.52,2.77,2.50,2.69,"1,515,920","75,494,800"
"Sep 05, 2017",2.40,2.58,2.23,2.52,"1,601,870","71,927,400"
"Sep 04, 2017",2.85,2.85,2.21,2.38,"1,831,740","85,343,600"
"Sep 03, 2017",2.85,2.97,2.70,2.84,"1,272,440","85,434,900"
"Sep 02, 2017",3.24,3.24,2.73,2.85,"1,526,370","96,919,400"
"Sep 01, 2017",3.16,3.28,3.16,3.23,"2,272,360","94,721,700"
"Aug 31, 2017",3.18,3.23,3.11,3.18,"2,488,720","95,263,200"
"Aug 30, 2017",3.18,3.30,3.09,3.18,"3,915,320","95,170,100"
"Aug 29, 2017",2.94,3.26,2.81,3.18,"3,987,800","88,083,900"
"Aug 28, 2017",3.00,3.04,2.85,2.96,"3,378,000","89,656,200"
"Aug 27, 2017",2.73,3.00,2.56,2.99,"4,833,680","81,577,900"
"Aug 26, 2017",2.64,2.76,2.56,2.72,"2,847,010","79,044,100"
"Aug 25, 2017",2.69,2.79,2.55,2.64,"1,993,490","80,506,700"
"Aug 24, 2017",2.66,2.74,2.61,2.71,"2,396,130","79,504,900"
"Aug 23, 2017",2.66,2.75,2.62,2.66,"2,206,580","79,694,700"
"Aug 22, 2017",2.72,2.83,2.45,2.67,"2,669,290","81,372,100"
"Aug 21, 2017",2.57,2.95,2.57,2.72,"3,867,280","76,899,800"
"Aug 20, 2017",2.57,2.66,2.51,2.60,"2,516,270","76,990,700"
"Aug 19, 2017",2.60,2.65,2.47,2.58,"2,970,530","77,677,600"
"Aug 18, 2017",2.69,2.83,2.54,2.60,"3,111,720","80,576,700"
"Aug 17, 2017",2.74,2.83,2.64,2.70,"2,441,650","82,111,500"
"Aug 16, 2017",2.60,2.75,2.50,2.75,"3,129,120","77,956,500"
"Aug 15, 2017",2.78,2.79,2.53,2.61,"3,388,150","83,217,400"
"Aug 14, 2017",2.85,2.90,2.73,2.77,"4,883,460","85,174,300"
"Aug 13, 2017",2.98,2.98,2.69,2.82,"4,273,330","89,339,000"
"Aug 12, 2017",2.77,3.09,2.77,2.96,"6,900,550","82,886,800"
"Aug 11, 2017",2.65,2.84,2.61,2.78,"4,985,580","79,378,900"
"Aug 10, 2017",2.57,2.77,2.53,2.65,"2,526,260","77,070,800"
"Aug 09, 2017",2.56,2.68,2.38,2.57,"2,988,450","76,613,400"
"Aug 08, 2017",2.46,2.60,2.44,2.56,"2,240,360","73,585,000"
"Aug 07, 2017",2.36,2.47,2.34,2.45,"2,195,170","70,715,400"
"Aug 06, 2017",2.29,2.42,2.26,2.37,"1,500,290","68,523,100"
"Aug 05, 2017",2.01,2.36,2.01,2.29,"1,305,200","60,239,900"
"Aug 04, 2017",2.01,2.06,1.98,2.01,"1,483,470","60,183,700"
"Aug 03, 2017",1.99,2.06,1.97,2.01,"1,605,640","59,422,000"
"Aug 02, 2017",2.02,2.06,1.95,1.98,"1,735,610","60,564,600"
"Aug 01, 2017",1.87,2.10,1.72,2.02,"1,499,590","56,053,400"
"Jul 31, 2017",1.80,1.91,1.43,1.87,"1,465,680","53,802,200"
"Jul 30, 2017",1.83,1.85,1.73,1.81,"1,329,730","54,890,700"
"Jul 29, 2017",1.80,1.84,1.65,1.83,"1,713,160","53,779,700"
"Jul 28, 2017",2.01,2.03,1.79,1.79,"2,822,560","60,280,500"
"Jul 27, 2017",2.00,2.04,1.90,2.02,"1,665,700","59,865,600"
"Jul 26, 2017",1.94,2.01,1.82,2.00,"1,496,860","58,006,100"
"Jul 25, 2017",2.25,2.26,1.87,1.94,"1,741,270","67,267,800"
"Jul 24, 2017",2.26,2.29,2.20,2.25,"1,818,030","67,726,400"
"Jul 23, 2017",2.17,2.28,2.04,2.26,"2,861,240","64,810,800"
"Jul 22, 2017",1.99,2.18,1.97,2.15,"1,247,180","59,510,400"
"Jul 21, 2017",2.11,2.18,1.94,1.99,"1,501,240","63,079,800"
"Jul 20, 2017",1.82,2.18,1.82,2.09,"2,628,320","54,432,000"
"Jul 19, 2017",2.26,2.43,1.79,1.81,"5,602,570","67,614,300"
"Jul 18, 2017",1.88,2.51,1.79,2.26,"1,752,420","56,219,000"
"Jul 17, 2017",1.55,1.87,1.55,1.87,"958,200","46,379,000"
"Jul 16, 2017",1.70,1.73,1.36,1.56,"1,499,730","51,021,500"
"Jul 15, 2017",1.97,1.98,1.71,1.71,"72,605,900","59,039,100"
"Jul 14, 2017",2.05,2.07,1.83,1.98,"65,835,700","61,457,400"
