Date,Open,High,Low,Close,Volume,Market Cap
"Nov 04, 2017",0.200344,0.225884,0.197247,0.218003,"543,297","55,527,900"
"Nov 03, 2017",0.177322,0.199677,0.175837,0.199013,"548,399","49,146,900"
"Nov 02, 2017",0.185579,0.186344,0.164434,0.178321,"733,194","51,435,500"
"Nov 01, 2017",0.216551,0.217671,0.180191,0.184682,"553,665","60,019,800"
"Oct 31, 2017",0.216269,0.220768,0.205989,0.214774,"456,158","59,941,700"
"Oct 30, 2017",0.206256,0.222367,0.204809,0.216610,"405,068","57,166,400"
"Oct 29, 2017",0.191176,0.215270,0.190836,0.206581,"373,718","52,986,800"
"Oct 28, 2017",0.206617,0.212177,0.190578,0.191099,"366,837","57,266,400"
"Oct 27, 2017",0.218215,0.219488,0.187881,0.206411,"625,105","60,481,200"
"Oct 26, 2017",0.227778,0.235112,0.215566,0.217957,"504,600","63,131,400"
"Oct 25, 2017",0.243201,0.251450,0.221307,0.227684,"508,684","67,406,200"
"Oct 24, 2017",0.237373,0.263378,0.233301,0.243873,"537,452","65,791,000"
"Oct 23, 2017",0.247663,0.248239,0.224548,0.237541,"569,408","68,643,000"
"Oct 22, 2017",0.251105,0.264818,0.233000,0.246779,"457,619","69,596,900"
"Oct 21, 2017",0.249942,0.273690,0.240297,0.249945,"344,300","69,274,500"
"Oct 20, 2017",0.296961,0.299052,0.239716,0.250629,"812,966","82,306,600"
"Oct 19, 2017",0.293230,0.312849,0.271934,0.298278,"1,253,670","81,272,400"
"Oct 18, 2017",0.234597,0.295082,0.223938,0.293542,"1,174,310","65,384,400"
"Oct 17, 2017",0.223600,0.234105,0.209381,0.233730,"450,269","62,319,300"
"Oct 16, 2017",0.223173,0.234239,0.209020,0.223623,"414,904","62,200,300"
"Oct 15, 2017",0.235218,0.237282,0.208031,0.222695,"393,751","65,557,400"
"Oct 14, 2017",0.201374,0.245521,0.198380,0.235085,"398,967","56,124,900"
"Oct 13, 2017",0.221204,0.235272,0.179531,0.201706,"616,856","61,651,500"
"Oct 12, 2017",0.235971,0.247043,0.203406,0.221142,"683,349","65,767,300"
"Oct 11, 2017",0.264569,0.267892,0.227112,0.235870,"459,206","73,737,900"
"Oct 10, 2017",0.275916,0.275916,0.241830,0.263492,"537,691","76,900,100"
"Oct 09, 2017",0.254210,0.309427,0.236866,0.275482,"818,564","70,850,600"
"Oct 08, 2017",0.305599,0.307258,0.254081,0.255845,"609,297","85,173,100"
"Oct 07, 2017",0.305689,0.321605,0.271775,0.306751,"699,534","85,198,300"
"Oct 06, 2017",0.333381,0.333381,0.295335,0.305081,"534,257","92,916,200"
"Oct 05, 2017",0.306541,0.342179,0.262600,0.334141,"833,600","85,435,800"
"Oct 04, 2017",0.384006,0.384006,0.290188,0.303379,"1,342,440","107,026,000"
"Oct 03, 2017",0.305768,0.388768,0.265756,0.384378,"3,445,270","85,220,300"
"Oct 02, 2017",0.175792,0.329967,0.173691,0.298296,"2,614,570",-
"Oct 01, 2017",0.160681,0.177207,0.156537,0.174829,"497,711",-
"Sep 30, 2017",0.151556,0.168958,0.151473,0.161556,"443,594",-
"Sep 29, 2017",0.136493,0.153248,0.110579,0.151748,"368,233",-
"Sep 28, 2017",0.148730,0.148730,0.122442,0.136886,"319,853",-
"Sep 27, 2017",0.097916,0.166898,0.096055,0.148762,"290,530",-
"Sep 26, 2017",0.097541,0.100245,0.096468,0.098070,"219,629",-
"Sep 25, 2017",0.084918,0.106750,0.080644,0.097807,"230,925",-
"Sep 24, 2017",0.069411,0.085404,0.067843,0.084833,"129,066",-
"Sep 23, 2017",0.064521,0.070096,0.062765,0.069762,"153,867",-
"Sep 22, 2017",0.064046,0.066053,0.060895,0.064688,"93,727",-
"Sep 21, 2017",0.068585,0.072917,0.063839,0.064075,"116,188",-
"Sep 20, 2017",0.056178,0.070688,0.050876,0.068935,"45,507",-
"Sep 19, 2017",0.068146,0.068917,0.055711,0.056247,"3,406",-
"Sep 18, 2017",0.065547,0.074459,0.042027,0.067955,"3,685",-
"Sep 17, 2017",0.075829,0.075833,0.056331,0.065584,"12,558",-
"Sep 16, 2017",0.063534,0.078749,0.062315,0.075771,"26,582",-
"Sep 15, 2017",0.055128,0.068444,0.052437,0.063221,"20,442",-
"Sep 14, 2017",0.075552,0.083391,0.055356,0.055356,"34,979",-
"Sep 13, 2017",0.050420,0.084292,0.050238,0.075553,659,-
"Sep 12, 2017",0.050420,0.050420,0.050420,0.050420,0,-
"Sep 11, 2017",0.049022,0.055699,0.047485,0.050420,0,-
"Sep 10, 2017",0.048004,0.057875,0.047648,0.049022,0,-
"Sep 09, 2017",0.081535,0.081543,0.046412,0.048002,258,-
"Sep 08, 2017",0.067827,0.096653,0.064907,0.081550,"1,880",-
"Sep 07, 2017",0.057143,0.067829,0.057143,0.067827,"3,311",-
"Sep 06, 2017",0.057972,0.060352,0.054886,0.057143,451,-
"Sep 05, 2017",0.056041,0.058804,0.041660,0.057972,"1,156,340",-
"Sep 04, 2017",0.109926,0.128125,0.051508,0.056653,"4,568,850",-
"Sep 03, 2017",0.138987,0.139340,0.104496,0.112362,"5,362,440",-
"Sep 02, 2017",0.172681,0.176484,0.125146,0.140053,"8,672,000",-
"Sep 01, 2017",0.187783,0.190960,0.171816,0.173036,"3,298,480",-
"Aug 31, 2017",0.197504,0.200893,0.185077,0.187783,"2,681,500",-
"Aug 30, 2017",0.229984,0.229984,0.152084,0.198101,"11,348,900",-
"Aug 29, 2017",0.232930,0.240887,0.228623,0.230286,"5,284,410",-
"Aug 28, 2017",0.241178,0.246522,0.228211,0.234442,"4,223,700",-
"Aug 27, 2017",0.234209,0.260213,0.230134,0.241630,"5,238,990",-
"Aug 26, 2017",0.242978,0.243837,0.229546,0.234058,"3,459,540",-
"Aug 25, 2017",0.253048,0.253048,0.238451,0.242978,"3,718,990",-
"Aug 24, 2017",0.276288,0.297604,0.238689,0.252909,"6,074,270",-
"Aug 23, 2017",0.263492,0.323096,0.261051,0.279839,"10,956,900",-
"Aug 22, 2017",0.239862,0.255482,0.225161,0.252281,"7,478,420",-
