Date,Open,High,Low,Close,Volume,Market Cap
"Aug 16, 2017",0.216801,0.223659,0.195008,0.200435,"7,904,900",-
"Aug 15, 2017",0.174538,0.225367,0.158231,0.225050,"12,719,200",-
"Aug 14, 2017",0.188673,0.206494,0.152209,0.171203,"7,789,160",-
"Aug 13, 2017",0.164303,0.196287,0.137861,0.188064,"2,274,090",-
"Aug 12, 2017",0.172651,0.238904,0.148834,0.160686,"6,389,220",-
"Aug 11, 2017",0.083878,0.174655,0.081466,0.173424,"5,739,700",-
"Aug 10, 2017",0.062342,0.089248,0.062342,0.083987,"1,897,580",-
"Aug 09, 2017",0.045073,0.066694,0.044786,0.062432,"1,430,420",-
"Aug 08, 2017",0.043071,0.054278,0.039411,0.044278,"516,411",-
"Aug 07, 2017",0.054621,0.060678,0.034410,0.042845,"171,009",-
