Date,Open,High,Low,Close,Volume,Market Cap
"Jun 19, 2017",1.19,1.29,1.16,1.27,"153,935","4,627,620"
"Jun 18, 2017",1.19,1.24,1.16,1.19,"167,796","4,641,940"
"Jun 17, 2017",1.19,1.25,1.17,1.19,"105,516","4,657,810"
"Jun 16, 2017",1.09,1.25,1.05,1.19,"152,577","4,248,810"
"Jun 15, 2017",1.13,1.21,0.952231,1.09,"72,691","4,421,400"
"Jun 14, 2017",1.30,1.37,1.06,1.13,"115,913","5,086,050"
"Jun 13, 2017",1.16,1.39,1.14,1.30,"282,745","4,506,370"
"Jun 12, 2017",1.42,1.46,1.10,1.16,"157,611","5,540,810"
"Jun 11, 2017",1.29,1.44,1.25,1.42,"228,318","5,014,970"
"Jun 10, 2017",1.39,1.49,1.25,1.28,"315,214","5,433,100"
"Jun 09, 2017",1.23,1.46,1.21,1.39,"310,400","4,797,550"
"Jun 08, 2017",1.16,1.26,1.10,1.24,"228,063","4,509,220"
"Jun 07, 2017",1.29,1.41,1.09,1.14,"270,459","5,050,780"
"Jun 06, 2017",1.33,1.34,1.16,1.29,"203,872","5,181,390"
"Jun 05, 2017",1.19,1.37,1.18,1.31,"401,704","4,637,680"
"Jun 04, 2017",1.08,1.54,1.06,1.19,"612,598","4,210,190"
"Jun 03, 2017",1.04,1.26,1.04,1.08,"459,524","4,055,120"
"Jun 02, 2017",1.00,1.07,0.966514,1.04,"170,197","3,915,460"
"Jun 01, 2017",0.919861,1.04,0.919861,0.995100,"201,649","3,588,540"
"May 31, 2017",0.966309,0.981573,0.872147,0.936479,"193,408","3,769,750"
"May 30, 2017",1.05,1.16,0.956249,0.963167,"449,447","4,105,520"
"May 29, 2017",1.22,1.29,1.02,1.08,"1,118,410","4,776,600"
"May 28, 2017",1.32,1.87,1.00,1.21,"2,896,610","5,148,540"
"May 27, 2017",0.761630,1.50,0.732855,1.32,"3,419,900","2,971,260"
"May 26, 2017",0.807315,0.882842,0.698256,0.759108,"68,111","3,149,480"
"May 25, 2017",1.00,1.01,0.780642,0.813284,"315,332","3,903,010"
"May 24, 2017",0.877790,1.24,0.877790,1.00,"697,985","3,424,420"
"May 23, 2017",0.843030,0.908111,0.750581,0.876574,"102,026","3,288,810"
"May 22, 2017",0.776983,0.926538,0.680347,0.875373,"410,664","3,031,150"
"May 21, 2017",0.635219,0.774379,0.609919,0.774379,"220,190","2,478,100"
"May 20, 2017",0.554135,0.663847,0.538335,0.643285,"181,934","2,161,780"
"May 19, 2017",0.524063,0.582641,0.512848,0.554737,"105,131","2,044,460"
"May 18, 2017",0.500661,0.541336,0.482193,0.523761,"102,716","1,953,170"
"May 17, 2017",0.509343,0.536267,0.429968,0.496378,"79,312","1,987,040"
"May 16, 2017",0.529930,0.535501,0.486920,0.509480,"47,113","2,067,350"
"May 15, 2017",0.588347,0.588347,0.511063,0.530716,"43,242","2,295,250"
"May 14, 2017",0.546780,0.616027,0.530331,0.573074,"95,657","2,133,090"
"May 13, 2017",0.542589,0.689074,0.516465,0.538598,"452,767","2,116,740"
"May 12, 2017",0.557317,0.577415,0.508079,0.543696,"45,234","2,174,190"
"May 11, 2017",0.495408,0.600952,0.485106,0.556765,"79,479","1,932,680"
"May 10, 2017",0.486574,0.509653,0.461425,0.494520,"69,587","1,898,210"
"May 09, 2017",0.522468,0.536121,0.462532,0.485315,"58,789","2,038,240"
"May 08, 2017",0.470309,0.586312,0.470309,0.522468,"121,125","1,834,760"
"May 07, 2017",0.535213,0.595374,0.453729,0.470247,"222,762","2,087,960"
"May 06, 2017",0.446336,0.536758,0.446026,0.536758,"145,482","1,741,240"
"May 05, 2017",0.390384,0.485809,0.387625,0.451392,"98,350","1,522,960"
"May 04, 2017",0.378017,0.398547,0.367803,0.385525,"42,560","1,474,710"
"May 03, 2017",0.381792,0.390824,0.347099,0.376620,"38,322","1,489,440"
"May 02, 2017",0.393796,0.406466,0.363358,0.381554,"44,226","1,536,270"
"May 01, 2017",0.428341,0.445147,0.329615,0.393968,"99,610","1,671,040"
"Apr 30, 2017",0.397819,0.453918,0.394353,0.428211,"69,015","1,551,960"
"Apr 29, 2017",0.401526,0.407961,0.382801,0.401362,"53,724","1,566,430"
"Apr 28, 2017",0.387610,0.403523,0.362683,0.401526,"54,182","1,512,140"
"Apr 27, 2017",0.379078,0.390552,0.349210,0.387571,"74,176","1,478,850"
"Apr 26, 2017",0.409955,0.431992,0.365995,0.379139,"195,034","1,599,310"
"Apr 25, 2017",0.421901,0.437867,0.379578,0.409955,"122,914","1,645,910"
"Apr 24, 2017",0.407433,0.455041,0.339448,0.421968,"305,818","1,589,470"
"Apr 23, 2017",0.523477,0.534614,0.390541,0.405623,"259,278","2,042,180"
"Apr 22, 2017",0.507510,0.586700,0.481857,0.523655,"248,448","1,979,890"
"Apr 21, 2017",0.554290,0.563981,0.474715,0.500831,"76,918","2,162,380"
"Apr 20, 2017",0.544679,0.566108,0.479907,0.555323,"66,702","2,124,890"
