Date,Open,High,Low,Close,Volume,Market Cap
"Jun 05, 2017",0.925879,1.15,0.889284,1.14,"48,759",-
"Jun 04, 2017",0.934610,1.17,0.910678,0.925720,"34,651",-
"Jun 03, 2017",1.14,1.19,0.931556,0.937052,"30,073",-
"Jun 02, 2017",1.04,1.14,1.03,1.14,"35,094",-
"Jun 01, 2017",1.04,1.09,0.879203,1.04,"31,921",-
"May 31, 2017",0.975550,1.06,0.800131,1.04,"21,980",-
"May 30, 2017",1.12,1.16,0.336897,0.971739,"18,744",-
"May 29, 2017",1.10,1.14,1.07,1.12,"20,451",-
"May 28, 2017",1.12,1.24,0.977736,1.11,"11,283",-
"May 27, 2017",0.964613,1.18,0.810475,1.11,"19,849",-
"May 26, 2017",0.993744,1.10,0.892107,0.961419,"15,510",-
"May 25, 2017",1.08,1.32,0.735094,1.00,"8,340",-
"May 24, 2017",1.16,1.26,0.724706,1.08,"11,369",-
"May 23, 2017",1.05,1.19,0.788893,1.16,"9,015",-
"May 22, 2017",1.02,1.23,0.620143,1.06,"8,957",-
"May 21, 2017",1.12,1.18,0.820515,1.02,"7,977",-
"May 20, 2017",1.16,1.20,0.696202,1.12,"5,318",-
"May 19, 2017",1.17,1.17,0.673242,1.16,"4,372",-
