Date,Open,High,Low,Close,Volume,Market Cap
"Feb 16, 2017",0.048266,0.056701,0.048266,0.054372,215,"302,538"
"Feb 15, 2017",0.053933,0.079130,0.042945,0.048258,771,"338,056"
"Feb 14, 2017",0.053554,0.068761,0.050579,0.053844,511,"335,679"
"Feb 13, 2017",0.068913,0.069135,0.053464,0.053495,34,"431,953"
"Feb 12, 2017",0.058194,0.069075,0.057776,0.068933,320,"364,765"
"Feb 11, 2017",0.058829,0.059784,0.055763,0.058248,193,"368,748"
"Feb 10, 2017",0.059738,0.062486,0.052100,0.058816,565,"374,442"
"Feb 09, 2017",0.071335,0.072763,0.055981,0.059663,363,"447,133"
"Feb 08, 2017",0.055241,0.073832,0.055241,0.071226,283,"346,253"
"Feb 07, 2017",0.059496,0.073488,0.055185,0.055190,605,"372,926"
"Feb 06, 2017",0.055595,0.063170,0.055582,0.059382,146,"348,476"
"Feb 05, 2017",0.072003,0.074246,0.049545,0.055538,865,"451,320"
"Feb 04, 2017",0.074782,0.077480,0.071481,0.071960,58,"468,738"
"Feb 03, 2017",0.068031,0.079659,0.064724,0.074679,395,"426,423"
"Feb 02, 2017",0.072327,0.101117,0.059359,0.068054,595,"453,353"
"Feb 01, 2017",0.077603,0.078794,0.067413,0.072334,401,"486,423"
"Jan 31, 2017",0.093041,0.093281,0.073906,0.077615,389,"583,191"
"Jan 30, 2017",0.109015,0.109155,0.073640,0.093076,678,"683,315"
"Jan 29, 2017",0.078455,0.109187,0.074917,0.109018,757,"491,762"
"Jan 28, 2017",0.075879,0.089484,0.072179,0.078454,974,"475,618"
"Jan 27, 2017",0.067443,0.132291,0.063458,0.075881,"2,496","422,736"
"Jan 26, 2017",0.062310,0.072321,0.055816,0.067440,"1,244","390,567"
"Jan 25, 2017",0.055802,0.071682,0.055739,0.062235,"1,135","349,771"
"Jan 24, 2017",0.071424,0.076815,0.054417,0.055777,"2,370","447,694"
"Jan 23, 2017",0.074852,0.082687,0.058888,0.072281,838,"469,180"
"Jan 22, 2017",0.064433,0.087003,0.057504,0.074766,"2,676","403,872"
"Jan 21, 2017",0.055769,0.079611,0.055769,0.064435,240,"349,565"
"Jan 20, 2017",0.066127,0.081727,0.053449,0.055770,509,"414,488"
"Jan 19, 2017",0.078013,0.084656,0.065701,0.066154,100,"488,995"
