Date,Open,High,Low,Close,Volume,Market Cap
"Aug 15, 2017",1.90,1.90,1.63,1.68,"652,319","36,916,300"
"Aug 14, 2017",2.02,2.09,1.74,1.89,"2,791,460","39,328,900"
"Aug 13, 2017",2.22,2.23,1.69,2.03,"2,698,830","43,196,200"
"Aug 12, 2017",1.88,2.42,1.77,2.18,"3,544,820","36,622,600"
"Aug 11, 2017",1.44,1.97,1.39,1.85,"1,105,710","27,882,400"
"Aug 10, 2017",1.48,1.57,1.40,1.44,"536,154","28,719,900"
"Aug 09, 2017",1.53,1.64,1.40,1.48,"378,127","29,648,400"
"Aug 08, 2017",1.55,1.57,1.34,1.53,"614,269","30,027,600"
"Aug 07, 2017",1.53,1.65,1.46,1.55,"500,899","29,642,800"
"Aug 06, 2017",1.53,1.73,1.50,1.53,"816,171","29,803,600"
"Aug 05, 2017",1.26,1.51,1.20,1.45,"662,110","24,402,100"
"Aug 04, 2017",1.15,1.46,1.14,1.25,"824,874","22,341,600"
"Aug 03, 2017",0.896200,1.18,0.896200,1.15,"354,240","17,412,300"
"Aug 02, 2017",0.853200,0.925303,0.844387,0.895839,"221,303","16,576,800"
"Aug 01, 2017",0.776622,0.854185,0.747371,0.853558,"156,987","15,089,000"
"Jul 31, 2017",0.760214,0.779037,0.739466,0.776425,"139,277","14,770,200"
"Jul 30, 2017",0.786037,0.793483,0.724727,0.759415,"124,249","15,271,900"
"Jul 29, 2017",0.797345,0.799009,0.735721,0.782238,"138,174","15,491,600"
"Jul 28, 2017",0.892572,0.896601,0.796593,0.801890,"149,063","17,341,800"
"Jul 27, 2017",0.802826,0.895834,0.799951,0.892337,"166,805","15,598,100"
"Jul 26, 2017",0.752156,0.802297,0.721633,0.800925,"143,587","14,613,700"
"Jul 25, 2017",0.968922,0.972010,0.730737,0.753861,"210,004","18,825,200"
"Jul 24, 2017",0.978703,1.05,0.902454,0.968618,"262,799","19,015,200"
