Date,Open,High,Low,Close,Volume,Market Cap
"Dec 29, 2016",0.000002,0.000003,0.000002,0.000003,607,"1,078,580"
"Dec 28, 2016",0.000002,0.000003,0.000002,0.000002,"2,386","981,046"
"Dec 27, 2016",0.000002,0.000002,0.000002,0.000002,800,"1,013,180"
"Dec 26, 2016",0.000002,0.000002,0.000002,0.000002,"1,137","848,454"
"Dec 25, 2016",0.000002,0.000002,0.000002,0.000002,"1,900","1,042,370"
"Dec 24, 2016",0.000002,0.000003,0.000002,0.000002,"3,623","839,768"
"Dec 23, 2016",0.000002,0.000002,0.000002,0.000002,726,"887,657"
"Dec 22, 2016",0.000002,0.000002,0.000002,0.000002,415,"840,508"
"Dec 21, 2016",0.000002,0.000002,0.000002,0.000002,486,"845,525"
"Dec 20, 2016",0.000002,0.000002,0.000002,0.000002,398,"822,928"
"Dec 19, 2016",0.000002,0.000002,0.000002,0.000002,305,"763,982"
"Dec 18, 2016",0.000002,0.000002,0.000002,0.000002,168,"786,420"
"Dec 17, 2016",0.000002,0.000002,0.000002,0.000002,213,"891,774"
"Dec 16, 2016",0.000002,0.000002,0.000002,0.000002,305,"891,504"
"Dec 15, 2016",0.000002,0.000002,0.000002,0.000002,440,"918,581"
"Dec 14, 2016",0.000002,0.000002,0.000002,0.000002,656,"921,329"
"Dec 13, 2016",0.000002,0.000002,0.000002,0.000002,392,"923,695"
"Dec 12, 2016",0.000002,0.000002,0.000002,0.000002,291,"924,630"
"Dec 11, 2016",0.000002,0.000002,0.000002,0.000002,266,"941,524"
"Dec 10, 2016",0.000002,0.000002,0.000002,0.000002,494,"955,426"
"Dec 09, 2016",0.000002,0.000002,0.000002,0.000002,260,"926,337"
"Dec 08, 2016",0.000002,0.000002,0.000002,0.000002,281,"938,670"
"Dec 07, 2016",0.000002,0.000002,0.000002,0.000002,667,"948,579"
"Dec 06, 2016",0.000002,0.000002,0.000002,0.000002,714,"964,511"
"Dec 05, 2016",0.000002,0.000002,0.000002,0.000002,938,"962,198"
"Dec 04, 2016",0.000002,0.000002,0.000002,0.000002,714,"963,514"
"Dec 03, 2016",0.000002,0.000002,0.000002,0.000002,529,"931,925"
"Dec 02, 2016",0.000002,0.000002,0.000002,0.000002,530,"937,341"
"Dec 01, 2016",0.000002,0.000002,0.000002,0.000002,811,"907,750"
"Nov 30, 2016",0.000002,0.000002,0.000002,0.000002,579,"903,735"
"Nov 29, 2016",0.000002,0.000002,0.000002,0.000002,"1,176","930,006"
"Nov 28, 2016",0.000002,0.000002,0.000002,0.000002,585,"933,578"
"Nov 27, 2016",0.000002,0.000002,0.000002,0.000002,542,"901,604"
"Nov 26, 2016",0.000002,0.000002,0.000002,0.000002,361,"922,246"
"Nov 25, 2016",0.000002,0.000002,0.000002,0.000002,900,"960,948"
"Nov 24, 2016",0.000002,0.000002,0.000002,0.000002,"1,513","1,067,490"
"Nov 23, 2016",0.000003,0.000003,0.000002,0.000002,"2,152","1,120,730"
"Nov 22, 2016",0.000002,0.000003,0.000002,0.000003,"1,415","1,027,170"
"Nov 21, 2016",0.000003,0.000003,0.000002,0.000002,869,"1,124,960"
"Nov 20, 2016",0.000003,0.000003,0.000002,0.000003,574,"1,258,720"
"Nov 19, 2016",0.000003,0.000003,0.000002,0.000003,"1,148","1,289,700"
"Nov 18, 2016",0.000003,0.000004,0.000002,0.000003,"1,676","1,121,280"
"Nov 17, 2016",0.000002,0.000003,0.000002,0.000003,"3,111","958,928"
"Nov 16, 2016",0.000002,0.000002,0.000002,0.000002,"1,376","917,879"
"Nov 15, 2016",0.000002,0.000002,0.000002,0.000002,"1,377","755,686"
"Nov 14, 2016",0.000002,0.000002,0.000002,0.000002,655,"724,801"
"Nov 13, 2016",0.000002,0.000002,0.000002,0.000002,858,"720,861"
"Nov 12, 2016",0.000002,0.000002,0.000002,0.000002,"1,129","891,621"
"Nov 11, 2016",0.000002,0.000002,0.000002,0.000002,"1,333","972,672"
"Nov 10, 2016",0.000002,0.000002,0.000002,0.000002,535,"1,044,800"
"Nov 09, 2016",0.000003,0.000003,0.000002,0.000002,652,"1,276,660"
"Nov 08, 2016",0.000003,0.000003,0.000002,0.000003,"2,605","1,351,630"
"Nov 07, 2016",0.000003,0.000003,0.000003,0.000003,"1,002","1,291,490"
"Nov 06, 2016",0.000003,0.000003,0.000003,0.000003,532,"1,229,450"
"Nov 05, 2016",0.000003,0.000003,0.000003,0.000003,"1,109","1,264,090"
"Nov 04, 2016",0.000003,0.000003,0.000003,0.000003,876,"1,343,730"
"Nov 03, 2016",0.000003,0.000004,0.000003,0.000003,"3,234","1,424,590"
"Nov 02, 2016",0.000004,0.000004,0.000003,0.000003,"3,457","1,624,310"
"Nov 01, 2016",0.000003,0.000005,0.000003,0.000004,"3,215","1,525,120"
"Oct 31, 2016",0.000003,0.000004,0.000003,0.000003,"1,784","1,389,120"
"Oct 30, 2016",0.000003,0.000003,0.000003,0.000003,579,"1,177,960"
"Oct 29, 2016",0.000003,0.000004,0.000003,0.000003,"2,411","1,371,550"
"Oct 28, 2016",0.000004,0.000004,0.000003,0.000003,"2,562","1,701,720"
"Oct 27, 2016",0.000004,0.000004,0.000004,0.000004,"1,702","1,746,300"
"Oct 26, 2016",0.000004,0.000005,0.000004,0.000004,"2,490","1,966,480"
"Oct 25, 2016",0.000005,0.000006,0.000004,0.000004,"3,707","2,287,980"
"Oct 24, 2016",0.000005,0.000006,0.000004,0.000005,"6,526","2,409,360"
"Oct 23, 2016",0.000006,0.000007,0.000005,0.000005,"3,002","2,596,760"
"Oct 22, 2016",0.000007,0.000007,0.000005,0.000006,"2,673","2,993,590"
"Oct 21, 2016",0.000007,0.000008,0.000007,0.000007,"7,211","3,265,350"
"Oct 20, 2016",0.000008,0.000009,0.000007,0.000007,"17,393","3,592,550"
"Oct 19, 2016",0.000009,0.000010,0.000008,0.000008,"7,026","4,101,440"
"Oct 18, 2016",0.000010,0.000011,0.000009,0.000009,"3,993","4,347,770"
"Oct 17, 2016",0.000009,0.000013,0.000009,0.000010,"12,361","3,861,380"
"Oct 16, 2016",0.000009,0.000009,0.000008,0.000009,"4,327","3,750,820"
"Oct 15, 2016",0.000009,0.000009,0.000009,0.000009,"1,980","3,922,320"
"Oct 14, 2016",0.000010,0.000010,0.000009,0.000009,"5,073","4,296,790"
"Oct 13, 2016",0.000009,0.000011,0.000008,0.000010,"6,240","4,120,070"
