Date,Open,High,Low,Close,Volume,Market Cap
"May 01, 2017",4.26,5.53,4.26,4.44,"18,699","3,479,000"
"Apr 30, 2017",5.19,5.19,4.17,4.26,"6,372","4,234,420"
"Apr 29, 2017",4.95,5.38,4.22,5.19,"7,024","4,036,430"
"Apr 28, 2017",4.40,5.24,4.18,4.95,"2,427","3,594,120"
"Apr 27, 2017",4.23,5.20,4.00,4.40,"11,967","3,452,310"
"Apr 26, 2017",4.28,7.36,3.94,4.23,"262,972","3,491,200"
"Apr 25, 2017",4.64,5.01,3.91,4.19,"10,338","3,790,540"
"Apr 24, 2017",3.74,6.01,3.74,4.64,"25,003","3,051,310"
"Apr 23, 2017",3.93,4.15,3.73,3.74,"4,998","3,209,500"
"Apr 22, 2017",4.03,4.33,3.77,3.93,"5,549","3,286,990"
"Apr 21, 2017",3.85,4.43,3.73,4.02,"10,047","3,140,140"
"Apr 20, 2017",3.54,4.22,3.46,3.85,"15,383","2,891,430"
"Apr 19, 2017",6.69,6.69,2.85,3.54,"109,915","5,461,440"
"Apr 18, 2017",6.44,7.15,5.75,6.69,"22,127","5,259,260"
"Apr 17, 2017",5.80,6.99,5.80,6.69,"47,067","4,731,950"
"Apr 16, 2017",5.19,6.72,5.07,5.80,"41,492","4,236,490"
"Apr 15, 2017",4.71,5.66,4.70,5.10,"20,304","3,840,910"
"Apr 14, 2017",4.68,5.09,4.53,4.71,"11,801","3,817,450"
"Apr 13, 2017",4.95,5.26,4.61,4.62,"12,858","4,036,830"
"Apr 12, 2017",4.50,5.39,4.50,4.95,"27,943","3,674,630"
"Apr 11, 2017",4.58,5.35,4.38,4.50,"42,167","3,738,060"
"Apr 10, 2017",3.96,4.86,3.96,4.60,"22,988","3,229,770"
"Apr 09, 2017",4.00,4.67,3.92,3.96,"8,043","3,264,520"
"Apr 08, 2017",3.72,4.16,3.59,4.00,"4,324","3,039,710"
"Apr 07, 2017",4.12,4.12,3.61,3.74,"6,864","3,364,420"
"Apr 06, 2017",4.17,4.30,3.69,4.14,"10,357","3,401,640"
"Apr 05, 2017",4.16,4.46,3.93,4.16,"18,448","3,397,640"
"Apr 04, 2017",4.37,4.92,3.80,4.16,"40,301","3,569,380"
"Apr 03, 2017",4.32,4.49,3.98,4.37,"12,972","3,523,650"
"Apr 02, 2017",4.16,5.00,4.03,4.31,"27,827","3,395,750"
"Apr 01, 2017",3.93,5.36,3.86,4.21,"38,868","3,204,870"
"Mar 31, 2017",4.27,4.49,3.60,3.93,"12,902","3,481,730"
"Mar 30, 2017",4.17,5.12,3.46,4.26,"35,767","3,400,060"
"Mar 29, 2017",4.24,4.51,3.92,4.16,"18,435","3,461,930"
"Mar 28, 2017",4.69,7.16,4.10,4.25,"168,212","3,827,940"
"Mar 27, 2017",2.90,7.78,2.89,4.39,"280,533","2,367,860"
"Mar 26, 2017",2.89,2.97,2.71,2.89,"2,097","2,357,440"
"Mar 25, 2017",2.70,3.22,2.37,2.88,"6,617","2,199,380"
"Mar 24, 2017",2.88,3.52,2.74,2.81,"5,354","2,350,390"
"Mar 23, 2017",2.78,2.90,2.67,2.88,"1,520","2,271,960"
"Mar 22, 2017",3.07,3.31,2.50,2.78,"2,369","2,504,540"
"Mar 21, 2017",2.76,3.07,2.74,3.07,"1,908","2,249,380"
"Mar 20, 2017",2.62,2.79,2.62,2.75,"1,617","2,138,520"
"Mar 19, 2017",2.34,2.73,2.34,2.62,"1,207","1,909,290"
"Mar 18, 2017",2.67,3.34,2.34,2.37,"3,210","2,176,480"
"Mar 17, 2017",2.76,3.05,2.53,2.67,"2,675","2,249,670"
"Mar 16, 2017",3.03,3.20,2.78,2.78,"2,169","2,474,030"
"Mar 15, 2017",2.87,3.39,2.86,3.03,"2,423","2,338,710"
"Mar 14, 2017",2.98,3.30,2.84,2.86,644,"2,433,270"
"Mar 13, 2017",2.69,3.09,2.68,2.95,"3,061","2,195,960"
"Mar 12, 2017",2.71,2.81,2.50,2.69,738,"2,208,830"
